id,machine_number,downtime,timestamp_dt
78534,1,287,2020-10-01 19:20:59.509991
78546,1,287,2020-10-01 19:25:59.608527
78558,1,287,2020-10-01 19:30:59.710775
78570,1,328,2020-10-01 19:35:59.818046
78582,1,287,2020-10-01 19:40:59.928335
78594,1,287,2020-10-01 19:46:00.029355
78595,1,328,2020-10-01 19:50:00.102273
78607,1,287,2020-10-01 19:55:00.212858
78619,1,287,2020-10-01 20:00:00.301531
78631,1,328,2020-10-01 20:05:00.387907
78643,1,287,2020-10-01 20:10:00.504237
78655,1,287,2020-10-01 20:15:00.600543
78668,1,328,2020-10-01 20:20:00.709829
78680,1,287,2020-10-01 20:25:00.786409
78692,1,287,2020-10-01 20:30:00.907489
78704,1,328,2020-10-01 20:35:01.002337
78716,1,287,2020-10-01 20:40:01.106874
78728,1,287,2020-10-01 20:45:01.189839
78740,1,328,2020-10-01 20:50:01.295416
78752,1,287,2020-10-01 20:55:01.400081
78764,1,287,2020-10-01 21:00:01.511556
78776,1,287,2020-10-01 21:05:01.595765
78788,1,328,2020-10-01 21:10:01.694582
78801,1,287,2020-10-01 21:15:01.808718
78813,1,287,2020-10-01 21:20:01.897741
78826,1,328,2020-10-01 21:25:02.007142
78838,1,287,2020-10-01 21:30:02.110683
78850,1,287,2020-10-01 21:35:02.192795
78863,1,328,2020-10-01 21:40:02.299645
78876,1,287,2020-10-01 21:45:02.405021
78888,1,287,2020-10-01 21:50:02.489206
78900,1,328,2020-10-01 21:55:02.60046
78912,1,287,2020-10-01 22:00:02.711867
78925,1,287,2020-10-01 22:05:02.800249
78937,1,328,2020-10-01 22:10:02.899419
78949,1,287,2020-10-01 22:15:03.017203
78961,1,287,2020-10-01 22:20:03.1089
78974,1,328,2020-10-01 22:25:03.20656
78986,1,287,2020-10-01 22:30:03.311775
78998,1,287,2020-10-01 22:35:03.391939
79010,1,328,2020-10-01 22:40:03.498984
79022,1,287,2020-10-01 22:45:03.61069
79035,1,287,2020-10-01 22:50:03.697943
79047,1,287,2020-10-01 22:55:03.79179
79059,1,328,2020-10-01 23:00:03.910077
79072,1,287,2020-10-01 23:05:03.989604
79084,1,287,2020-10-01 23:10:04.109833
79096,1,328,2020-10-01 23:15:04.197047
79109,1,287,2020-10-01 23:20:04.305371
79122,1,287,2020-10-01 23:25:04.402917
79134,1,328,2020-10-01 23:30:04.493038
79146,1,287,2020-10-01 23:35:04.605629
79158,1,287,2020-10-01 23:40:04.704882
79170,1,328,2020-10-01 23:45:04.796337
79182,1,287,2020-10-01 23:50:04.901626
79194,1,287,2020-10-01 23:55:04.993128
79206,1,328,2020-10-02 00:00:05.138013
79218,1,287,2020-10-02 00:05:05.194221
79230,1,287,2020-10-02 00:10:05.297925
79242,1,328,2020-10-02 00:15:05.397814
79254,1,287,2020-10-02 00:20:05.505443
79266,1,287,2020-10-02 00:25:05.592836
79278,1,287,2020-10-02 00:30:05.691252
79290,1,328,2020-10-02 00:35:05.806131
79302,1,287,2020-10-02 00:40:05.903044
79314,1,287,2020-10-02 00:45:06.017277
79350,1,287,2020-10-02 01:10:06.498609
79362,1,287,2020-10-02 01:15:06.60172
79374,1,287,2020-10-02 01:20:06.699922
79611,1,287,2020-10-02 05:40:11.846548
79666,1,328,2020-10-02 06:35:12.933596
79678,1,287,2020-10-02 06:40:13.029286
79690,1,287,2020-10-02 06:45:13.12415
79702,1,328,2020-10-02 06:50:13.239819
79713,1,287,2020-10-02 06:55:13.333803
79725,1,287,2020-10-02 07:00:13.432324
79844,1,328,2020-10-02 09:05:15.917409
79850,1,287,2020-10-02 09:10:16.016632
80009,1,287,2020-10-02 11:35:18.910885
80171,1,287,2020-10-02 13:10:20.794125
80195,1,328,2020-10-02 13:20:20.999028
80207,1,287,2020-10-02 13:25:21.088332
80219,1,287,2020-10-02 13:30:21.186809
80231,1,328,2020-10-02 13:35:21.290368
80243,1,287,2020-10-02 13:40:21.391058
80255,1,287,2020-10-02 13:45:21.502041
80267,1,328,2020-10-02 13:50:21.590829
80279,1,287,2020-10-02 13:55:21.6943
80291,1,287,2020-10-02 14:00:21.80559
80303,1,328,2020-10-02 14:05:21.907514
80315,1,287,2020-10-02 14:10:22.021038
80327,1,287,2020-10-02 14:15:22.088422
80339,1,328,2020-10-02 14:20:22.198085
80351,1,287,2020-10-02 14:25:22.298136
80363,1,287,2020-10-02 14:30:22.389717
80375,1,328,2020-10-02 14:35:22.487246
80387,1,287,2020-10-02 14:40:22.593311
80399,1,287,2020-10-02 14:45:22.700138
80411,1,328,2020-10-02 14:50:22.808915
80423,1,287,2020-10-02 14:55:22.902689
80435,1,287,2020-10-02 15:00:23.010282
80447,1,287,2020-10-02 15:05:23.112446
80459,1,328,2020-10-02 15:10:23.195743
80471,1,287,2020-10-02 15:15:23.310695
80483,1,287,2020-10-02 15:20:23.402876
80495,1,328,2020-10-02 15:25:23.50327
80507,1,287,2020-10-02 15:30:23.591122
80519,1,287,2020-10-02 15:35:23.677423
80531,1,328,2020-10-02 15:40:23.783868
80543,1,287,2020-10-02 15:45:23.882591
80555,1,287,2020-10-02 15:50:23.99787
80567,1,328,2020-10-02 15:55:24.088838
80579,1,287,2020-10-02 16:00:24.188456
80591,1,287,2020-10-02 16:05:24.292805
80603,1,328,2020-10-02 16:10:24.39398
80615,1,287,2020-10-02 16:15:24.490143
80627,1,287,2020-10-02 16:20:24.590515
80639,1,328,2020-10-02 16:25:24.6769
80651,1,287,2020-10-02 16:30:24.788149
80663,1,287,2020-10-02 16:35:24.8984
80675,1,287,2020-10-02 16:40:24.98751
80687,1,328,2020-10-02 16:45:25.090156
80699,1,287,2020-10-02 16:50:25.190666
80711,1,287,2020-10-02 16:55:25.27863
80723,1,328,2020-10-02 17:00:25.385439
80735,1,287,2020-10-02 17:05:25.489882
80747,1,287,2020-10-02 17:10:25.601785
80759,1,328,2020-10-02 17:15:25.702441
80771,1,287,2020-10-02 17:20:25.790755
80783,1,287,2020-10-02 17:25:25.894098
80795,1,328,2020-10-02 17:30:25.984477
80807,1,287,2020-10-02 17:35:26.082597
80819,1,287,2020-10-02 17:40:26.192969
80831,1,328,2020-10-02 17:45:26.298634
80843,1,287,2020-10-02 17:50:26.389672
80855,1,287,2020-10-02 17:55:26.499208
80867,1,328,2020-10-02 18:00:26.580089
80879,1,287,2020-10-02 18:05:26.69927
80891,1,287,2020-10-02 18:10:26.797564
80903,1,328,2020-10-02 18:15:26.894702
80915,1,287,2020-10-02 18:20:26.997475
80927,1,287,2020-10-02 18:25:27.083055
80939,1,287,2020-10-02 18:30:27.183359
80951,1,328,2020-10-02 18:35:27.277457
80963,1,287,2020-10-02 18:40:27.394491
80975,1,287,2020-10-02 18:45:27.482808
80987,1,328,2020-10-02 18:50:27.585746
80999,1,287,2020-10-02 18:55:27.682583
81011,1,287,2020-10-02 19:00:27.792632
81023,1,328,2020-10-02 19:05:27.894287
81035,1,287,2020-10-02 19:10:27.979113
81047,1,287,2020-10-02 19:15:28.097574
81059,1,328,2020-10-02 19:20:28.18575
81071,1,287,2020-10-02 19:25:28.284504
81083,1,287,2020-10-02 19:30:28.377938
81095,1,328,2020-10-02 19:35:28.49617
81107,1,287,2020-10-02 19:40:28.600122
81119,1,287,2020-10-02 19:45:28.70384
81131,1,328,2020-10-02 19:50:28.778797
81143,1,287,2020-10-02 19:55:28.888486
81155,1,287,2020-10-02 20:00:28.995554
81167,1,287,2020-10-02 20:05:29.078844
81179,1,328,2020-10-02 20:10:29.181787
81191,1,287,2020-10-02 20:15:29.268419
81203,1,287,2020-10-02 20:20:29.370231
81215,1,328,2020-10-02 20:25:29.467563
81227,1,287,2020-10-02 20:30:29.576052
81239,1,287,2020-10-02 20:35:29.681147
81251,1,328,2020-10-02 20:40:29.772755
81263,1,287,2020-10-02 20:45:29.886456
81275,1,287,2020-10-02 20:50:29.977702
81287,1,328,2020-10-02 20:55:30.080955
81299,1,287,2020-10-02 21:00:30.17971
81311,1,287,2020-10-02 21:05:30.264006
81323,1,328,2020-10-02 21:10:30.377604
81335,1,287,2020-10-02 21:15:30.475066
81347,1,287,2020-10-02 21:20:30.571329
81359,1,328,2020-10-02 21:25:30.672043
81371,1,287,2020-10-02 21:30:30.773694
81383,1,287,2020-10-02 21:35:30.877391
81395,1,328,2020-10-02 21:40:30.967469
81407,1,287,2020-10-02 21:45:31.079155
81419,1,287,2020-10-02 21:50:31.170275
81431,1,287,2020-10-02 21:55:31.285634
81443,1,328,2020-10-02 22:00:31.387395
81455,1,287,2020-10-02 22:05:31.467306
81467,1,287,2020-10-02 22:10:31.588475
81479,1,328,2020-10-02 22:15:31.68968
81491,1,287,2020-10-02 22:20:31.77314
81503,1,287,2020-10-02 22:25:31.890547
81515,1,328,2020-10-02 22:30:31.968279
81527,1,287,2020-10-02 22:35:32.144653
81539,1,287,2020-10-02 22:40:32.193526
81551,1,328,2020-10-02 22:45:32.265113
81563,1,287,2020-10-02 22:50:32.36728
81575,1,287,2020-10-02 22:55:32.458605
81587,1,328,2020-10-02 23:00:32.581849
81599,1,287,2020-10-02 23:05:32.656567
81611,1,287,2020-10-02 23:10:32.771357
81623,1,328,2020-10-02 23:15:32.867446
81635,1,287,2020-10-02 23:20:32.965479
81647,1,287,2020-10-02 23:25:33.060078
81659,1,287,2020-10-02 23:30:33.154865
81671,1,328,2020-10-02 23:35:33.260235
81683,1,287,2020-10-02 23:40:33.367089
81695,1,287,2020-10-02 23:45:33.448746
81707,1,328,2020-10-02 23:50:33.559822
81719,1,287,2020-10-02 23:55:33.664728
81731,1,287,2020-10-03 00:00:33.754551
81743,1,328,2020-10-03 00:05:33.844763
81755,1,287,2020-10-03 00:10:33.959494
81791,1,287,2020-10-03 00:35:34.459948
81803,1,328,2020-10-03 00:40:34.540103
81815,1,287,2020-10-03 00:45:34.644384
81827,1,287,2020-10-03 00:50:34.740929
81839,1,287,2020-10-03 00:55:34.856825
81851,1,328,2020-10-03 01:00:34.948142
81863,1,287,2020-10-03 01:05:35.061525
81875,1,287,2020-10-03 01:10:35.156928
81887,1,328,2020-10-03 01:15:35.245093
81899,1,287,2020-10-03 01:20:35.341232
81911,1,287,2020-10-03 01:25:35.458954
81923,1,328,2020-10-03 01:30:35.53929
81935,1,287,2020-10-03 01:35:35.65253
82117,1,287,2020-10-03 04:05:38.647305
82129,1,287,2020-10-03 04:10:38.756053
82159,1,287,2020-10-03 04:30:39.158239
82300,1,287,2020-10-03 06:35:41.655911
82312,1,287,2020-10-03 06:40:41.739643
82324,1,287,2020-10-03 06:45:41.846906
82336,1,328,2020-10-03 06:50:41.953596
82347,1,287,2020-10-03 06:55:42.053281
82358,1,287,2020-10-03 07:00:42.139343
82934,1,328,2020-10-03 13:25:49.815883
82946,1,287,2020-10-03 13:30:49.899058
82958,1,287,2020-10-03 13:35:50.015513
82970,1,328,2020-10-03 13:40:50.122408
82982,1,287,2020-10-03 13:45:50.280738
82994,1,287,2020-10-03 13:50:50.306361
83006,1,328,2020-10-03 13:55:50.41466
83030,1,328,2020-10-03 14:05:50.615159
83042,1,287,2020-10-03 14:10:50.703494
83054,1,287,2020-10-03 14:15:50.803251
83066,1,328,2020-10-03 14:20:50.898358
83078,1,287,2020-10-03 14:25:51.026345
83090,1,287,2020-10-03 14:30:51.11952
83102,1,328,2020-10-03 14:35:51.209252
83114,1,287,2020-10-03 14:40:51.31876
83126,1,287,2020-10-03 14:45:51.415362
83138,1,328,2020-10-03 14:50:51.518292
83150,1,287,2020-10-03 14:55:51.613538
83162,1,287,2020-10-03 15:00:51.708741
83174,1,328,2020-10-03 15:05:51.810671
83186,1,287,2020-10-03 15:10:51.903412
83198,1,287,2020-10-03 15:15:52.016077
83210,1,287,2020-10-03 15:20:52.099664
83222,1,328,2020-10-03 15:25:52.191454
83234,1,287,2020-10-03 15:30:52.313266
83246,1,287,2020-10-03 15:35:52.392541
83258,1,328,2020-10-03 15:40:52.49489
83270,1,287,2020-10-03 15:45:52.594861
83282,1,287,2020-10-03 15:50:52.701103
83294,1,328,2020-10-03 15:55:52.796931
83306,1,287,2020-10-03 16:00:52.910113
83318,1,287,2020-10-03 16:05:52.987704
83330,1,328,2020-10-03 16:10:53.098927
83342,1,287,2020-10-03 16:15:53.198872
83354,1,287,2020-10-03 16:20:53.288241
83366,1,328,2020-10-03 16:25:53.405312
83378,1,287,2020-10-03 16:30:53.483203
83390,1,287,2020-10-03 16:35:53.578797
83402,1,328,2020-10-03 16:40:53.683687
83414,1,287,2020-10-03 16:45:53.79619
83426,1,287,2020-10-03 16:50:53.8802
83438,1,328,2020-10-03 16:55:53.988665
83450,1,287,2020-10-03 17:00:54.083864
83462,1,287,2020-10-03 17:05:54.17786
83474,1,287,2020-10-03 17:10:54.278809
83486,1,328,2020-10-03 17:15:54.373678
83498,1,287,2020-10-03 17:20:54.473475
83510,1,287,2020-10-03 17:25:54.587679
83522,1,328,2020-10-03 17:30:54.671827
83534,1,287,2020-10-03 17:35:54.790173
83546,1,287,2020-10-03 17:40:54.888813
83558,1,328,2020-10-03 17:45:54.972966
83570,1,287,2020-10-03 17:50:55.08654
83582,1,287,2020-10-03 17:55:55.178819
83594,1,328,2020-10-03 18:00:55.271158
83606,1,287,2020-10-03 18:05:55.38059
83618,1,287,2020-10-03 18:10:55.467991
83630,1,328,2020-10-03 18:15:55.584563
83642,1,287,2020-10-03 18:20:55.689712
83654,1,287,2020-10-03 18:25:55.782175
83666,1,328,2020-10-03 18:30:55.869057
83678,1,287,2020-10-03 18:35:55.967368
83690,1,287,2020-10-03 18:40:56.077083
83702,1,287,2020-10-03 18:45:56.169818
83714,1,328,2020-10-03 18:50:56.267851
83726,1,287,2020-10-03 18:55:56.372826
83738,1,287,2020-10-03 19:00:56.487056
83750,1,328,2020-10-03 19:05:56.581384
83762,1,287,2020-10-03 19:10:56.684158
83774,1,287,2020-10-03 19:15:56.767582
83786,1,328,2020-10-03 19:20:56.887966
83798,1,287,2020-10-03 19:25:56.970317
83810,1,287,2020-10-03 19:30:57.08546
83822,1,328,2020-10-03 19:35:57.179835
83834,1,287,2020-10-03 19:40:57.289596
83846,1,287,2020-10-03 19:45:57.390108
83858,1,328,2020-10-03 19:50:57.484153
83870,1,287,2020-10-03 19:55:57.59008
83882,1,287,2020-10-03 20:00:57.667172
83894,1,328,2020-10-03 20:05:57.776242
83906,1,287,2020-10-03 20:10:57.888551
83918,1,287,2020-10-03 20:15:57.982903
83930,1,328,2020-10-03 20:20:58.071203
83942,1,287,2020-10-03 20:25:58.178635
83954,1,287,2020-10-03 20:30:58.269666
83966,1,287,2020-10-03 20:35:58.372755
83978,1,328,2020-10-03 20:40:58.473058
83990,1,287,2020-10-03 20:45:58.586455
84002,1,287,2020-10-03 20:50:58.676629
84014,1,328,2020-10-03 20:55:58.792246
84026,1,287,2020-10-03 21:00:58.881772
84038,1,287,2020-10-03 21:05:58.992981
84050,1,328,2020-10-03 21:10:59.08334
84062,1,287,2020-10-03 21:15:59.184437
84074,1,287,2020-10-03 21:20:59.296725
84086,1,328,2020-10-03 21:25:59.388648
84098,1,287,2020-10-03 21:30:59.484638
84110,1,287,2020-10-03 21:35:59.587675
84122,1,328,2020-10-03 21:40:59.687211
84134,1,287,2020-10-03 21:45:59.798888
84146,1,287,2020-10-03 21:50:59.878529
84158,1,328,2020-10-03 21:55:59.985263
84159,1,287,2020-10-03 22:00:00.078448
84171,1,287,2020-10-03 22:05:00.153721
84183,1,287,2020-10-03 22:10:00.255488
84195,1,328,2020-10-03 22:15:00.356207
84207,1,287,2020-10-03 22:20:00.477527
84219,1,287,2020-10-03 22:25:00.570064
84232,1,328,2020-10-03 22:30:00.652602
84244,1,287,2020-10-03 22:35:00.748367
84256,1,287,2020-10-03 22:40:00.855343
84268,1,328,2020-10-03 22:45:00.964309
84280,1,287,2020-10-03 22:50:01.059569
84292,1,287,2020-10-03 22:55:01.154234
84304,1,328,2020-10-03 23:00:01.269848
84316,1,287,2020-10-03 23:05:01.366651
84328,1,287,2020-10-03 23:10:01.448964
84340,1,328,2020-10-03 23:15:01.563085
84352,1,287,2020-10-03 23:20:01.667167
84365,1,287,2020-10-03 23:25:01.756383
84377,1,328,2020-10-03 23:30:01.865038
84390,1,287,2020-10-03 23:35:01.956195
84402,1,287,2020-10-03 23:40:02.049598
84414,1,328,2020-10-03 23:45:02.157569
84427,1,287,2020-10-03 23:50:02.256706
84440,1,287,2020-10-03 23:55:02.362098
84452,1,287,2020-10-04 00:00:02.466495
84464,1,328,2020-10-04 00:05:02.558626
84476,1,287,2020-10-04 00:10:02.649938
84489,1,287,2020-10-04 00:15:02.751305
84501,1,328,2020-10-04 00:20:02.851671
84513,1,287,2020-10-04 00:25:02.970338
84526,1,287,2020-10-04 00:30:03.057395
84538,1,328,2020-10-04 00:35:03.149554
84550,1,287,2020-10-04 00:40:03.254842
84562,1,287,2020-10-04 00:45:03.345777
84574,1,328,2020-10-04 00:50:03.454141
84587,1,287,2020-10-04 00:55:03.561296
84599,1,287,2020-10-04 01:00:03.642882
84611,1,328,2020-10-04 01:05:03.747416
84623,1,287,2020-10-04 01:10:03.837182
84636,1,287,2020-10-04 01:15:06.433097
84648,1,328,2020-10-04 01:20:04.04626
84661,1,287,2020-10-04 01:25:04.159618
84673,1,287,2020-10-04 01:30:04.247914
84686,1,287,2020-10-04 01:35:04.360502
84698,1,328,2020-10-04 01:40:04.456479
84710,1,287,2020-10-04 01:45:04.536028
84722,1,287,2020-10-04 01:50:04.651102
84734,1,328,2020-10-04 01:55:04.74523
84746,1,287,2020-10-04 02:00:04.857343
84758,1,287,2020-10-04 02:05:04.943517
84770,1,328,2020-10-04 02:10:05.037144
84782,1,287,2020-10-04 02:15:05.140859
84794,1,287,2020-10-04 02:20:05.246888
84806,1,328,2020-10-04 02:25:05.350562
84818,1,287,2020-10-04 02:30:05.436996
84830,1,287,2020-10-04 02:35:05.53495
84842,1,328,2020-10-04 02:40:05.657133
84854,1,287,2020-10-04 02:45:05.753864
84866,1,287,2020-10-04 02:50:05.837836
84878,1,328,2020-10-04 02:55:05.947929
84890,1,287,2020-10-04 03:00:06.053994
84902,1,287,2020-10-04 03:05:06.163484
84914,1,328,2020-10-04 03:10:06.243161
84926,1,287,2020-10-04 03:15:06.358757
84938,1,287,2020-10-04 03:20:06.445732
84950,1,287,2020-10-04 03:25:06.554828
84962,1,328,2020-10-04 03:30:06.644276
84974,1,287,2020-10-04 03:35:06.757976
84986,1,287,2020-10-04 03:40:06.861416
84998,1,328,2020-10-04 03:45:06.965264
85010,1,287,2020-10-04 03:50:07.04657
85022,1,287,2020-10-04 03:55:07.165551
85034,1,328,2020-10-04 04:00:07.248818
85046,1,287,2020-10-04 04:05:07.353023
85058,1,287,2020-10-04 04:10:07.448516
85070,1,328,2020-10-04 04:15:07.547487
85082,1,287,2020-10-04 04:20:07.651263
85094,1,287,2020-10-04 04:25:07.761465
85106,1,328,2020-10-04 04:30:07.839663
85118,1,287,2020-10-04 04:35:07.949728
85154,1,287,2020-10-04 04:50:08.2465
85166,1,287,2020-10-04 04:55:08.340795
85178,1,328,2020-10-04 05:00:08.456837
85190,1,287,2020-10-04 05:05:08.54745
85202,1,287,2020-10-04 05:30:09.063517
85214,1,328,2020-10-04 05:35:09.139743
85226,1,287,2020-10-04 05:40:09.261121
85238,1,287,2020-10-04 05:45:09.350952
85250,1,328,2020-10-04 05:50:09.454629
85262,1,287,2020-10-04 05:55:09.563187
85274,1,287,2020-10-04 06:00:09.660235
85286,1,328,2020-10-04 06:05:09.759351
85298,1,287,2020-10-04 06:10:09.862425
85310,1,287,2020-10-04 06:15:09.94482
85322,1,328,2020-10-04 06:20:10.050114
85334,1,287,2020-10-04 06:25:10.133916
85346,1,287,2020-10-04 06:30:10.237218
85358,1,328,2020-10-04 06:35:10.347541
85370,1,287,2020-10-04 06:40:10.447032
85382,1,287,2020-10-04 06:45:10.55192
85394,1,287,2020-10-04 06:50:10.651266
85406,1,328,2020-10-04 06:55:10.729896
85418,1,287,2020-10-04 07:00:10.83611
85430,1,287,2020-10-04 07:05:10.947867
85442,1,328,2020-10-04 07:10:11.041878
85454,1,287,2020-10-04 07:15:11.133091
85466,1,287,2020-10-04 07:20:11.234246
85478,1,328,2020-10-04 07:25:11.350165
85490,1,287,2020-10-04 07:30:11.448128
85502,1,287,2020-10-04 07:35:11.54084
85514,1,328,2020-10-04 07:40:11.642898
85526,1,287,2020-10-04 07:45:11.748572
85538,1,287,2020-10-04 07:50:11.83061
85550,1,328,2020-10-04 07:55:11.940066
85562,1,287,2020-10-04 08:00:12.051151
85574,1,287,2020-10-04 08:05:12.136037
85586,1,328,2020-10-04 08:10:12.239797
85598,1,287,2020-10-04 08:15:12.351289
85610,1,287,2020-10-04 08:20:12.441163
85622,1,328,2020-10-04 08:25:12.549297
85634,1,287,2020-10-04 08:30:12.646023
85646,1,287,2020-10-04 08:35:12.744144
85658,1,287,2020-10-04 08:40:12.845826
85670,1,328,2020-10-04 08:45:12.947579
85682,1,287,2020-10-04 08:50:13.031793
85694,1,287,2020-10-04 08:55:13.128662
85706,1,328,2020-10-04 09:00:13.22522
85718,1,287,2020-10-04 09:05:13.330899
85730,1,287,2020-10-04 09:10:13.423427
85742,1,328,2020-10-04 09:15:13.527465
85754,1,287,2020-10-04 09:20:13.629007
85766,1,287,2020-10-04 09:25:13.718496
85778,1,328,2020-10-04 09:30:13.817109
85790,1,287,2020-10-04 09:35:13.922142
85802,1,287,2020-10-04 09:40:14.031084
85814,1,328,2020-10-04 09:45:14.126274
85826,1,287,2020-10-04 09:50:14.231306
85838,1,287,2020-10-04 09:55:14.31149
85850,1,328,2020-10-04 10:00:14.426526
85862,1,287,2020-10-04 10:05:14.514811
85874,1,287,2020-10-04 10:10:14.611785
85886,1,287,2020-10-04 10:15:14.715769
85898,1,328,2020-10-04 10:20:14.819926
85910,1,287,2020-10-04 10:25:14.917403
85922,1,287,2020-10-04 10:30:15.033674
85934,1,328,2020-10-04 10:35:15.128129
85946,1,287,2020-10-04 10:40:15.223337
85958,1,287,2020-10-04 10:45:15.322636
85970,1,328,2020-10-04 10:50:15.428841
85982,1,287,2020-10-04 10:55:15.509294
85994,1,287,2020-10-04 11:00:15.619178
86006,1,328,2020-10-04 11:05:15.713397
86018,1,287,2020-10-04 11:10:15.81768
86030,1,287,2020-10-04 11:15:15.921258
86042,1,328,2020-10-04 11:20:16.028618
86054,1,287,2020-10-04 11:25:16.127613
86066,1,287,2020-10-04 11:30:16.225664
86078,1,328,2020-10-04 11:35:16.316531
86090,1,287,2020-10-04 11:40:16.419304
86102,1,287,2020-10-04 11:45:16.521378
86114,1,328,2020-10-04 11:50:16.632569
86126,1,287,2020-10-04 11:55:16.723509
86138,1,287,2020-10-04 12:00:16.827538
86150,1,287,2020-10-04 12:05:16.928511
86162,1,328,2020-10-04 12:10:17.020247
86174,1,287,2020-10-04 12:15:17.131117
86186,1,287,2020-10-04 12:20:17.211059
86198,1,328,2020-10-04 12:25:17.309921
86210,1,287,2020-10-04 12:30:17.421039
86222,1,287,2020-10-04 12:35:17.527207
86234,1,328,2020-10-04 12:40:17.623944
86246,1,287,2020-10-04 12:45:17.728036
86258,1,287,2020-10-04 12:50:17.828845
86270,1,328,2020-10-04 12:55:17.917998
86282,1,287,2020-10-04 13:00:18.037745
86294,1,287,2020-10-04 13:05:18.113522
86306,1,328,2020-10-04 13:10:18.227622
86318,1,287,2020-10-04 13:15:18.323483
86330,1,287,2020-10-04 13:20:18.409555
86342,1,328,2020-10-04 13:25:18.515037
86354,1,287,2020-10-04 13:30:18.609846
86366,1,287,2020-10-04 13:35:18.722033
86378,1,287,2020-10-04 13:40:18.815075
86390,1,328,2020-10-04 13:45:18.917712
86402,1,287,2020-10-04 13:50:19.007082
86414,1,287,2020-10-04 13:55:19.10564
86450,1,328,2020-10-04 14:25:19.705575
