id,machine_number,downtime,timestamp_dt
94994,3,328,2020-10-07 19:15:50.030343
95006,3,287,2020-10-07 19:20:50.129312
95018,3,287,2020-10-07 19:25:50.222757
95030,3,328,2020-10-07 19:30:50.336807
95042,3,287,2020-10-07 19:35:50.423218
95054,3,287,2020-10-07 19:40:50.515653
95066,3,328,2020-10-07 19:45:50.6272
95078,3,287,2020-10-07 19:50:50.719759
95090,3,287,2020-10-07 19:55:50.833649
95102,3,328,2020-10-07 20:00:50.925252
95114,3,287,2020-10-07 20:05:51.020047
95138,3,328,2020-10-07 20:15:51.212558
95126,3,287,2020-10-07 20:10:51.131505
95150,3,287,2020-10-07 20:20:51.324329
95162,3,287,2020-10-07 20:25:51.427871
95174,3,287,2020-10-07 20:30:51.532721
95186,3,328,2020-10-07 20:35:51.611544
95198,3,287,2020-10-07 20:40:51.71907
95210,3,287,2020-10-07 20:45:51.806255
95222,3,328,2020-10-07 20:50:51.910959
95234,3,287,2020-10-07 20:55:52.008575
95246,3,287,2020-10-07 21:00:52.113429
95258,3,328,2020-10-07 21:05:52.222087
95270,3,287,2020-10-07 21:10:52.312438
95282,3,287,2020-10-07 21:15:52.404157
95294,3,328,2020-10-07 21:20:52.513063
95306,3,287,2020-10-07 21:25:52.602649
95318,3,287,2020-10-07 21:30:52.715585
95330,3,328,2020-10-07 21:35:52.823566
95342,3,287,2020-10-07 21:40:52.917847
95354,3,287,2020-10-07 21:45:53.017304
95366,3,328,2020-10-07 21:50:53.115488
95378,3,287,2020-10-07 21:55:53.222568
95390,3,287,2020-10-07 22:00:53.304765
95402,3,287,2020-10-07 22:05:53.416959
95414,3,328,2020-10-07 22:10:53.521663
95426,3,287,2020-10-07 22:15:53.607535
95438,3,287,2020-10-07 22:20:53.704295
95450,3,328,2020-10-07 22:25:53.816672
95462,3,287,2020-10-07 22:30:53.925052
95474,3,287,2020-10-07 22:35:54.018131
95498,3,287,2020-10-07 22:45:54.211179
95486,3,328,2020-10-07 22:40:54.108741
95510,3,287,2020-10-07 22:50:54.315528
95522,3,328,2020-10-07 22:55:54.410285
95534,3,287,2020-10-07 23:00:54.522326
95546,3,287,2020-10-07 23:05:54.621443
95558,3,328,2020-10-07 23:10:54.703355
95570,3,287,2020-10-07 23:15:54.81311
95582,3,287,2020-10-07 23:20:54.911655
95594,3,328,2020-10-07 23:25:55.020647
95606,3,287,2020-10-07 23:30:55.118986
95618,3,287,2020-10-07 23:35:55.214686
95630,3,328,2020-10-07 23:40:55.317081
95642,3,287,2020-10-07 23:45:55.432358
95654,3,287,2020-10-07 23:50:55.52371
95666,3,287,2020-10-07 23:55:55.610537
95678,3,328,2020-10-08 00:00:55.718678
95690,3,287,2020-10-08 00:05:55.81541
95702,3,287,2020-10-08 00:10:55.927679
95714,3,328,2020-10-08 00:15:56.02009
95726,3,287,2020-10-08 00:20:56.126198
95738,3,287,2020-10-08 00:25:56.216551
95750,3,328,2020-10-08 00:30:56.321522
95762,3,287,2020-10-08 00:35:56.401289
95774,3,287,2020-10-08 00:40:56.505204
95786,3,328,2020-10-08 00:45:56.623095
95798,3,287,2020-10-08 00:50:56.707686
95810,3,287,2020-10-08 00:55:56.819554
95822,3,328,2020-10-08 01:00:56.921822
95834,3,287,2020-10-08 01:05:57.02684
95846,3,287,2020-10-08 01:10:57.109233
95858,3,328,2020-10-08 01:15:57.207356
95870,3,287,2020-10-08 01:20:57.316427
95882,3,287,2020-10-08 01:25:57.41343
95894,3,287,2020-10-08 01:30:57.517192
95906,3,287,2020-10-08 01:35:57.621199
96267,3,287,2020-10-08 06:35:03.597076
96279,3,328,2020-10-08 06:40:03.68529
96291,3,287,2020-10-08 06:45:03.791574
96303,3,287,2020-10-08 06:50:03.885132
96315,3,328,2020-10-08 06:55:03.977914
96327,3,287,2020-10-08 07:00:04.060676
96339,3,287,2020-10-08 07:05:04.169414
96507,3,328,2020-10-08 09:50:07.454969
96515,3,287,2020-10-08 09:55:07.627625
96704,3,287,2020-10-08 12:15:10.357492
96788,3,287,2020-10-08 13:05:11.356034
96798,3,287,2020-10-08 13:10:11.446864
96810,3,287,2020-10-08 13:15:11.540907
96822,3,328,2020-10-08 13:20:11.658538
96834,3,287,2020-10-08 13:25:11.756733
96846,3,287,2020-10-08 13:30:11.850125
96858,3,328,2020-10-08 13:35:11.952452
96894,3,287,2020-10-09 01:15:25.943238
96906,3,328,2020-10-09 01:20:26.033106
96918,3,287,2020-10-09 01:25:26.148345
96930,3,287,2020-10-09 01:30:26.245564
96942,3,287,2020-10-09 01:35:26.337902
97122,3,287,2020-10-09 04:05:29.308723
97134,3,328,2020-10-09 04:10:29.41039
97174,3,287,2020-10-09 04:40:30.022289
97178,3,287,2020-10-09 04:45:30.188315
97183,3,287,2020-10-09 04:50:30.215669
97315,3,328,2020-10-09 06:35:32.287927
97327,3,287,2020-10-09 06:40:32.422396
97339,3,287,2020-10-09 06:45:32.493919
97351,3,287,2020-10-09 06:50:32.57443
97363,3,328,2020-10-09 06:55:32.678742
97375,3,287,2020-10-09 07:00:32.775652
97715,3,287,2020-10-09 11:35:38.228607
97727,3,328,2020-10-09 11:40:38.334276
97861,3,287,2020-10-09 13:10:40.139373
97873,3,287,2020-10-09 13:15:40.219277
97885,3,287,2020-10-09 13:20:40.320013
97897,3,328,2020-10-09 13:25:40.412295
97909,3,287,2020-10-09 13:30:40.518845
97921,3,287,2020-10-09 13:35:40.628181
97933,3,328,2020-10-09 13:40:40.711068
97945,3,287,2020-10-09 13:45:40.829529
97957,3,287,2020-10-09 13:50:40.910002
97969,3,328,2020-10-09 13:55:41.017493
97981,3,287,2020-10-09 14:00:41.11632
97993,3,287,2020-10-09 14:05:41.222964
98005,3,328,2020-10-09 14:10:41.330402
98017,3,287,2020-10-09 14:15:41.426182
98029,3,287,2020-10-09 14:20:41.519172
98041,3,328,2020-10-09 14:25:41.627017
98053,3,287,2020-10-09 14:30:41.731251
98065,3,287,2020-10-09 14:35:41.836306
98077,3,287,2020-10-09 14:40:41.910934
98089,3,328,2020-10-09 14:45:42.029595
98101,3,287,2020-10-09 14:50:42.118988
98113,3,287,2020-10-09 14:55:42.227864
98125,3,328,2020-10-09 15:00:42.325759
98137,3,287,2020-10-09 15:05:42.423471
98149,3,287,2020-10-09 15:10:42.533025
98161,3,328,2020-10-09 15:15:42.615067
98173,3,287,2020-10-09 15:20:42.731787
98185,3,287,2020-10-09 15:25:42.82314
98197,3,328,2020-10-09 15:30:42.910423
98209,3,287,2020-10-09 15:35:43.024606
98221,3,287,2020-10-09 15:40:43.125284
98233,3,328,2020-10-09 15:45:43.229933
98245,3,287,2020-10-09 15:50:43.312598
98257,3,287,2020-10-09 15:55:43.427791
98269,3,328,2020-10-09 16:00:43.514292
98281,3,287,2020-10-09 16:05:43.61583
98317,3,287,2020-10-09 16:30:44.104539
98329,3,328,2020-10-09 16:35:44.198479
98341,3,287,2020-10-09 16:40:44.302015
98353,3,287,2020-10-09 16:45:44.40249
98365,3,287,2020-10-09 16:50:44.521723
98377,3,328,2020-10-09 16:55:44.614885
98389,3,287,2020-10-09 17:00:44.69934
98401,3,287,2020-10-09 17:05:44.816225
98413,3,328,2020-10-09 17:10:44.924106
98425,3,287,2020-10-09 17:15:45.022921
98437,3,287,2020-10-09 17:20:45.167355
98449,3,328,2020-10-09 17:25:45.203226
98461,3,287,2020-10-09 17:30:45.324639
98473,3,287,2020-10-09 17:35:45.407387
98485,3,328,2020-10-09 17:40:45.512187
98497,3,287,2020-10-09 17:45:45.609784
98509,3,287,2020-10-09 17:50:45.711967
98521,3,328,2020-10-09 17:55:45.823979
98533,3,287,2020-10-09 18:00:45.918873
98545,3,287,2020-10-09 18:05:46.018955
98557,3,328,2020-10-09 18:10:46.127119
98569,3,287,2020-10-09 18:15:46.212077
98581,3,287,2020-10-09 18:20:46.329406
98593,3,328,2020-10-09 18:25:46.424584
98605,3,287,2020-10-09 18:30:46.515445
98617,3,287,2020-10-09 18:35:46.610195
98629,3,287,2020-10-09 18:40:46.718397
98641,3,328,2020-10-09 18:45:46.80607
98653,3,287,2020-10-09 18:50:46.914272
98665,3,287,2020-10-09 18:55:47.012612
98677,3,328,2020-10-09 19:00:47.10235
98689,3,287,2020-10-09 19:05:47.207464
98701,3,287,2020-10-09 19:10:47.299749
98713,3,328,2020-10-09 19:15:47.398482
98725,3,287,2020-10-09 19:20:47.504578
98737,3,287,2020-10-09 19:25:47.610172
98749,3,328,2020-10-09 19:30:47.717035
98797,3,287,2020-10-09 19:50:48.104547
98761,3,287,2020-10-09 19:35:47.806743
98773,3,287,2020-10-09 19:40:47.910713
98785,3,328,2020-10-09 19:45:48.021214
98809,3,287,2020-10-09 19:55:48.222999
98821,3,328,2020-10-09 20:00:48.315473
98833,3,287,2020-10-09 20:05:48.407765
98845,3,287,2020-10-09 20:10:48.510702
98857,3,287,2020-10-09 20:15:48.621539
98869,3,328,2020-10-09 20:20:48.713678
98881,3,287,2020-10-09 20:25:48.811482
98893,3,287,2020-10-09 20:30:48.921502
98905,3,328,2020-10-09 20:35:48.991628
98917,3,287,2020-10-09 20:40:49.10087
98929,3,287,2020-10-09 20:45:49.192682
98941,3,328,2020-10-09 20:50:49.292982
98953,3,287,2020-10-09 20:55:49.397873
98965,3,287,2020-10-09 21:00:49.502562
98977,3,328,2020-10-09 21:05:49.598965
98989,3,287,2020-10-09 21:10:49.680993
99001,3,287,2020-10-09 21:15:49.798424
99013,3,328,2020-10-09 21:20:49.900123
99025,3,287,2020-10-09 21:25:49.98342
99037,3,287,2020-10-09 21:30:50.087968
99049,3,328,2020-10-09 21:35:50.199679
99061,3,287,2020-10-09 21:40:50.304827
99073,3,287,2020-10-09 21:45:50.402261
99085,3,328,2020-10-09 21:50:50.485252
99121,3,287,2020-10-09 22:15:51.010068
99133,3,328,2020-10-09 22:20:51.090919
99145,3,287,2020-10-09 22:25:51.207422
99157,3,287,2020-10-09 22:30:51.295381
99169,3,328,2020-10-09 22:35:51.384684
99181,3,287,2020-10-09 22:40:51.482912
99193,3,287,2020-10-09 22:45:51.574867
99205,3,328,2020-10-09 22:50:51.678045
99217,3,287,2020-10-09 22:55:51.782751
99229,3,287,2020-10-09 23:00:51.899691
99241,3,287,2020-10-09 23:05:52.002578
99253,3,328,2020-10-09 23:10:52.099037
99265,3,287,2020-10-09 23:15:52.19024
99277,3,287,2020-10-09 23:20:52.287526
99289,3,328,2020-10-09 23:25:52.384748
99301,3,287,2020-10-09 23:30:52.481211
99313,3,287,2020-10-09 23:35:52.56934
99325,3,328,2020-10-09 23:40:52.688139
99337,3,287,2020-10-09 23:45:52.781229
99349,3,287,2020-10-09 23:50:52.883289
99361,3,328,2020-10-09 23:55:52.992214
99373,3,287,2020-10-10 00:00:53.071103
99385,3,287,2020-10-10 00:05:53.195608
99397,3,328,2020-10-10 00:10:53.295634
99409,3,287,2020-10-10 00:15:53.377059
99421,3,287,2020-10-10 00:20:53.493363
99433,3,328,2020-10-10 00:25:53.57619
99445,3,287,2020-10-10 00:30:53.665344
99457,3,287,2020-10-10 00:35:53.773694
99469,3,328,2020-10-10 00:40:53.863076
99481,3,287,2020-10-10 00:45:53.972372
99493,3,287,2020-10-10 00:50:54.078174
99505,3,287,2020-10-10 00:55:54.177395
99517,3,328,2020-10-10 01:00:54.272539
99529,3,287,2020-10-10 01:05:54.363086
99541,3,287,2020-10-10 01:10:54.482623
99553,3,328,2020-10-10 01:15:54.569117
99577,3,328,2020-10-10 01:25:54.771304
99589,3,287,2020-10-10 01:30:54.876894
99601,3,287,2020-10-10 01:35:54.965356
99613,3,287,2020-10-10 01:40:55.072818
99714,3,287,2020-10-10 03:10:56.867835
99778,3,287,2020-10-10 04:05:57.955042
99790,3,287,2020-10-10 04:10:58.049619
99810,3,287,2020-10-10 04:20:58.252121
99968,3,287,2020-10-10 06:50:01.212495
99981,3,287,2020-10-10 06:55:01.323463
99992,3,328,2020-10-10 07:00:01.429731
100264,3,287,2020-10-10 10:45:05.864851
100270,3,287,2020-10-10 10:50:05.975105
100391,3,287,2020-10-10 12:05:07.447649
100403,3,287,2020-10-10 12:10:07.564332
100415,3,328,2020-10-10 12:15:07.641987
100427,3,287,2020-10-10 12:20:07.759052
100439,3,287,2020-10-10 12:25:07.862549
100451,3,287,2020-10-10 12:30:07.944125
100463,3,328,2020-10-10 12:35:08.051553
100475,3,287,2020-10-10 12:40:08.15651
100487,3,287,2020-10-10 12:45:08.251523
100499,3,328,2020-10-10 12:50:08.345875
100511,3,287,2020-10-10 12:55:08.448051
100523,3,287,2020-10-10 13:00:08.542522
100535,3,328,2020-10-10 13:05:08.645078
100547,3,287,2020-10-10 13:10:08.746326
100559,3,287,2020-10-10 13:15:08.845428
100571,3,328,2020-10-10 13:20:08.934935
100583,3,287,2020-10-10 13:25:09.050612
100619,3,287,2020-10-10 13:40:09.34347
100631,3,287,2020-10-10 13:45:09.44406
100643,3,287,2020-10-10 13:50:09.540005
100655,3,328,2020-10-10 13:55:09.642503
100667,3,287,2020-10-10 14:00:09.753694
100679,3,287,2020-10-10 14:05:09.854368
100691,3,328,2020-10-10 14:10:09.955589
100703,3,287,2020-10-10 14:15:10.045629
100715,3,287,2020-10-10 14:20:10.153927
100727,3,328,2020-10-10 14:25:10.249692
100739,3,287,2020-10-10 14:30:10.334606
100751,3,287,2020-10-10 14:35:10.450678
100763,3,287,2020-10-10 14:40:10.541705
100775,3,328,2020-10-10 14:45:10.636724
100787,3,287,2020-10-10 14:50:10.734711
100799,3,287,2020-10-10 14:55:10.837019
100811,3,328,2020-10-10 15:00:10.935213
100823,3,287,2020-10-10 15:05:11.03177
100835,3,287,2020-10-10 15:10:11.143445
100847,3,328,2020-10-10 15:15:11.231719
100859,3,287,2020-10-10 15:20:11.338605
100883,3,287,2020-10-10 15:30:11.541421
100895,3,328,2020-10-10 15:35:11.649749
100907,3,287,2020-10-10 15:40:11.750102
100919,3,287,2020-10-10 15:45:11.832509
100931,3,328,2020-10-10 15:50:11.949256
100943,3,287,2020-10-10 15:55:12.050408
100955,3,287,2020-10-10 16:00:12.133899
100967,3,328,2020-10-10 16:05:12.238584
100979,3,287,2020-10-10 16:10:12.332001
100991,3,287,2020-10-10 16:15:12.439888
101003,3,328,2020-10-10 16:20:12.530843
101015,3,287,2020-10-10 16:25:12.646928
101027,3,287,2020-10-10 16:30:12.745759
101039,3,287,2020-10-10 16:35:12.853249
101051,3,328,2020-10-10 16:40:12.939534
101063,3,287,2020-10-10 16:45:13.044957
101075,3,287,2020-10-10 16:50:13.149267
101087,3,328,2020-10-10 16:55:13.252102
101099,3,287,2020-10-10 17:00:13.341011
101111,3,287,2020-10-10 17:05:13.448839
101123,3,328,2020-10-10 17:10:13.554246
101135,3,287,2020-10-10 17:15:13.637856
101147,3,287,2020-10-10 17:20:13.739551
101159,3,328,2020-10-10 17:25:13.85303
101171,3,287,2020-10-10 17:30:13.941869
101183,3,287,2020-10-10 17:35:14.033265
101195,3,328,2020-10-10 17:40:14.143587
101207,3,287,2020-10-10 17:45:14.255468
101219,3,287,2020-10-10 17:50:14.33836
101231,3,328,2020-10-10 17:55:14.457111
101243,3,287,2020-10-10 18:00:14.538644
101255,3,287,2020-10-10 18:05:14.642476
101267,3,328,2020-10-10 18:10:14.752727
101279,3,287,2020-10-10 18:15:14.848015
101291,3,287,2020-10-10 18:20:14.947867
101303,3,287,2020-10-10 18:25:15.033591
101315,3,328,2020-10-10 18:30:15.139559
101327,3,287,2020-10-10 18:35:15.234842
101339,3,287,2020-10-10 18:40:15.353016
101351,3,328,2020-10-10 18:45:15.434139
101363,3,287,2020-10-10 18:50:15.543665
101375,3,287,2020-10-10 18:55:15.655097
101387,3,328,2020-10-10 19:00:15.740439
101399,3,287,2020-10-10 19:05:15.849059
101411,3,287,2020-10-10 19:10:15.93985
101423,3,328,2020-10-10 19:15:16.048441
101435,3,287,2020-10-10 19:20:16.136682
101447,3,287,2020-10-10 19:25:16.255485
101459,3,328,2020-10-10 19:30:16.349455
101471,3,287,2020-10-10 19:35:16.441157
101483,3,287,2020-10-10 19:40:16.55247
101495,3,328,2020-10-10 19:45:16.639506
101507,3,287,2020-10-10 19:50:16.735805
101519,3,287,2020-10-10 19:55:16.846261
101531,3,287,2020-10-10 20:00:16.935314
101543,3,328,2020-10-10 20:05:17.045372
101555,3,287,2020-10-10 20:10:17.140131
101567,3,287,2020-10-10 20:15:17.250096
101579,3,328,2020-10-10 20:20:17.351607
101591,3,287,2020-10-10 20:25:17.440382
101627,3,287,2020-10-10 20:50:17.939483
101639,3,328,2020-10-10 20:55:18.036741
101651,3,287,2020-10-10 21:00:18.136662
101663,3,287,2020-10-10 21:05:18.236295
101675,3,328,2020-10-10 21:10:18.335003
101687,3,287,2020-10-10 21:15:18.436098
101699,3,287,2020-10-10 21:20:18.540486
101711,3,328,2020-10-10 21:25:18.650016
101723,3,287,2020-10-10 21:30:18.740919
101735,3,287,2020-10-10 21:35:18.842438
101747,3,328,2020-10-10 21:40:18.955755
101759,3,287,2020-10-10 21:45:19.045871
101771,3,287,2020-10-10 21:50:19.157568
101783,3,328,2020-10-10 21:55:19.253612
101795,3,287,2020-10-10 22:00:19.35345
101807,3,287,2020-10-10 22:05:19.444252
101819,3,328,2020-10-10 22:10:19.557865
101831,3,287,2020-10-10 22:15:19.637039
101843,3,287,2020-10-10 22:20:19.755371
101855,3,328,2020-10-10 22:25:19.837408
101867,3,287,2020-10-10 22:30:19.938314
101879,3,287,2020-10-10 22:35:20.051581
101891,3,287,2020-10-10 22:40:20.135206
101903,3,328,2020-10-10 22:45:20.244929
101915,3,287,2020-10-10 22:50:20.333296
101927,3,287,2020-10-10 22:55:20.44107
101939,3,328,2020-10-10 23:00:20.544912
101963,3,287,2020-10-10 23:10:20.740306
101975,3,328,2020-10-10 23:15:20.851045
101987,3,287,2020-10-10 23:20:20.946964
101999,3,287,2020-10-10 23:25:21.04056
101951,3,287,2020-10-10 23:05:20.63749
102011,3,328,2020-10-10 23:30:21.131842
102023,3,287,2020-10-10 23:35:21.231667
102035,3,287,2020-10-10 23:40:21.355574
102047,3,328,2020-10-10 23:45:21.432269
102059,3,287,2020-10-10 23:50:21.533098
102071,3,287,2020-10-10 23:55:21.656168
102083,3,328,2020-10-11 00:00:21.751098
102095,3,287,2020-10-11 00:05:21.834723
102107,3,287,2020-10-11 00:10:21.930389
102119,3,287,2020-10-11 00:15:22.042384
102131,3,328,2020-10-11 00:20:22.139531
102143,3,287,2020-10-11 00:25:22.225971
102155,3,287,2020-10-11 00:30:22.336579
102167,3,328,2020-10-11 00:35:22.423149
102179,3,287,2020-10-11 00:40:22.517619
102191,3,287,2020-10-11 00:45:22.639844
102203,3,328,2020-10-11 00:50:22.739257
102215,3,287,2020-10-11 00:55:22.830789
102227,3,287,2020-10-11 01:00:22.938456
102239,3,328,2020-10-11 01:05:23.01499
102251,3,287,2020-10-11 01:10:23.112453
102263,3,287,2020-10-11 01:15:23.217137
102275,3,328,2020-10-11 01:20:23.331296
102287,3,287,2020-10-11 01:25:23.419109
102299,3,287,2020-10-11 01:30:23.527516
102311,3,328,2020-10-11 01:35:23.616878
102323,3,287,2020-10-11 01:40:23.711055
102335,3,287,2020-10-11 01:45:23.813915
102347,3,328,2020-10-11 01:50:23.928763
102359,3,287,2020-10-11 01:55:24.029643
102371,3,287,2020-10-11 02:00:24.113421
102383,3,287,2020-10-11 02:05:24.220525
102395,3,328,2020-10-11 02:10:24.326456
102407,3,287,2020-10-11 02:15:24.433037
102419,3,287,2020-10-11 02:20:24.524856
102431,3,328,2020-10-11 02:25:24.614869
102443,3,287,2020-10-11 02:30:24.721122
102455,3,287,2020-10-11 02:35:24.817525
102467,3,328,2020-10-11 02:40:24.904306
102479,3,287,2020-10-11 02:45:25.020074
102515,3,287,2020-10-11 03:05:25.421452
102527,3,328,2020-10-11 03:10:25.509785
102539,3,287,2020-10-11 03:15:25.612789
102551,3,287,2020-10-11 03:20:25.718576
102563,3,287,2020-10-11 03:25:25.809273
102575,3,328,2020-10-11 03:30:25.90705
102587,3,287,2020-10-11 03:35:26.021624
102599,3,287,2020-10-11 03:40:26.123658
102611,3,328,2020-10-11 03:45:26.220093
102623,3,287,2020-10-11 03:50:26.318042
102635,3,287,2020-10-11 03:55:26.418705
102647,3,328,2020-10-11 04:00:26.513124
102659,3,287,2020-10-11 04:05:26.601417
102671,3,287,2020-10-11 04:10:26.711005
102683,3,328,2020-10-11 04:15:26.825065
102695,3,287,2020-10-11 04:20:26.911105
102707,3,287,2020-10-11 04:25:27.003491
102719,3,328,2020-10-11 04:30:27.106142
102731,3,287,2020-10-11 04:35:27.222602
102743,3,287,2020-10-11 04:40:27.307266
102755,3,328,2020-10-11 04:45:27.420099
102767,3,287,2020-10-11 04:50:27.524888
102779,3,287,2020-10-11 04:55:27.603365
102791,3,328,2020-10-11 05:00:27.724179
102803,3,287,2020-10-11 05:05:27.821755
102815,3,287,2020-10-11 05:10:27.923661
102827,3,287,2020-10-11 05:15:28.019118
102839,3,328,2020-10-11 05:20:28.11319
102851,3,287,2020-10-11 05:25:28.215372
102863,3,287,2020-10-11 05:30:28.312466
102875,3,328,2020-10-11 05:35:28.410487
102887,3,287,2020-10-11 05:40:28.521479
102899,3,287,2020-10-11 05:45:28.613148
102911,3,328,2020-10-11 05:50:28.713697
102923,3,287,2020-10-11 05:55:28.815311
102935,3,287,2020-10-11 06:00:28.905528
102947,3,328,2020-10-11 06:05:29.00136
102959,3,287,2020-10-11 06:10:29.105624
102971,3,287,2020-10-11 06:15:29.219698
102983,3,328,2020-10-11 06:20:29.320003
102995,3,287,2020-10-11 06:25:29.403496
103007,3,287,2020-10-11 06:30:29.510808
103019,3,328,2020-10-11 06:35:29.608926
103031,3,287,2020-10-11 06:40:29.71277
103043,3,287,2020-10-11 06:45:29.792065
103055,3,287,2020-10-11 06:50:29.903111
103067,3,328,2020-10-11 06:55:30.009598
103079,3,287,2020-10-11 07:00:30.11632
103091,3,287,2020-10-11 07:05:30.197992
103103,3,328,2020-10-11 07:10:30.314401
103115,3,287,2020-10-11 07:15:30.413552
103127,3,287,2020-10-11 07:20:30.511136
103139,3,328,2020-10-11 07:25:30.617044
103187,3,328,2020-10-11 07:55:31.192444
103199,3,287,2020-10-11 08:00:31.314357
103211,3,287,2020-10-11 08:05:31.390053
103223,3,328,2020-10-11 08:10:31.498076
103247,3,328,2020-10-11 08:25:31.80399
103259,3,287,2020-10-11 08:30:31.8955
103271,3,287,2020-10-11 08:35:31.992593
103283,3,328,2020-10-11 08:40:32.095446
103295,3,287,2020-10-11 08:45:32.188046
103307,3,287,2020-10-11 08:50:32.298845
103319,3,287,2020-10-11 08:55:32.379072
103331,3,328,2020-10-11 09:00:32.495956
103343,3,287,2020-10-11 09:05:32.584652
103355,3,287,2020-10-11 09:10:32.705374
103367,3,328,2020-10-11 09:15:32.784335
103379,3,287,2020-10-11 09:20:32.902459
103391,3,287,2020-10-11 09:25:32.9937
103403,3,328,2020-10-11 09:30:33.105531
103415,3,287,2020-10-11 09:35:33.204457
103427,3,287,2020-10-11 09:40:33.303628
103439,3,328,2020-10-11 09:45:33.397123
103463,3,287,2020-10-11 10:10:33.887076
103475,3,287,2020-10-11 10:15:33.988001
103487,3,287,2020-10-11 10:20:34.104198
103499,3,328,2020-10-11 10:25:34.203412
103511,3,287,2020-10-11 10:30:34.302794
103523,3,287,2020-10-11 10:35:34.401973
103535,3,328,2020-10-11 10:40:34.490399
103571,3,287,2020-10-11 11:05:35.000414
103583,3,287,2020-10-11 11:10:35.081134
