id,machine_number,downtime,timestamp_dt
91908,4,287,2020-10-06 17:05:15.827901
91920,4,287,2020-10-06 17:10:15.921725
91932,4,328,2020-10-06 17:15:16.266737
91944,4,287,2020-10-06 17:20:16.139426
91956,4,287,2020-10-06 17:25:16.4548
91968,4,328,2020-10-06 17:30:16.545891
91980,4,287,2020-10-06 17:35:16.443405
91992,4,287,2020-10-06 17:40:16.536758
92004,4,328,2020-10-06 17:45:16.640719
92016,4,287,2020-10-06 17:50:16.739395
92028,4,287,2020-10-06 17:55:16.825027
92040,4,328,2020-10-06 18:00:16.921091
92052,4,287,2020-10-06 18:05:17.022567
92064,4,287,2020-10-06 18:10:17.132367
92076,4,328,2020-10-06 18:15:17.237663
92088,4,287,2020-10-06 18:20:17.332603
92100,4,287,2020-10-06 18:25:17.427767
92112,4,287,2020-10-06 18:30:17.54331
92124,4,328,2020-10-06 18:35:17.869447
92136,4,287,2020-10-06 18:40:17.946969
92148,4,287,2020-10-06 18:45:17.826571
92160,4,328,2020-10-06 18:50:17.929126
92172,4,287,2020-10-06 18:55:18.050228
92184,4,287,2020-10-06 19:00:18.119708
92196,4,328,2020-10-06 19:05:18.230361
92208,4,287,2020-10-06 19:10:18.569757
92220,4,287,2020-10-06 19:15:18.422433
92232,4,328,2020-10-06 19:20:18.537966
92244,4,287,2020-10-06 19:25:18.621389
92256,4,287,2020-10-06 19:30:18.727057
92268,4,328,2020-10-06 19:35:18.839389
92280,4,287,2020-10-06 19:40:18.940603
92292,4,287,2020-10-06 19:45:19.037551
92304,4,328,2020-10-06 19:50:19.132424
92316,4,287,2020-10-06 19:55:19.464147
92328,4,287,2020-10-06 20:00:19.333667
92340,4,328,2020-10-06 20:05:19.431103
92352,4,287,2020-10-06 20:10:19.528014
92364,4,287,2020-10-06 20:15:19.62727
92376,4,287,2020-10-06 20:20:19.739063
92388,4,328,2020-10-06 20:25:19.821832
92400,4,287,2020-10-06 20:30:19.940769
92412,4,287,2020-10-06 20:35:20.03163
92424,4,328,2020-10-06 20:40:20.139635
92436,4,287,2020-10-06 20:45:20.474501
92448,4,287,2020-10-06 20:50:20.33392
92460,4,328,2020-10-06 20:55:20.426094
92472,4,287,2020-10-06 21:00:20.539285
92484,4,287,2020-10-06 21:05:20.848835
92496,4,328,2020-10-06 21:10:20.741456
92508,4,287,2020-10-06 21:15:20.826141
92520,4,287,2020-10-06 21:20:20.928866
92532,4,328,2020-10-06 21:25:21.032706
92544,4,287,2020-10-06 21:30:21.13519
92556,4,287,2020-10-06 21:35:21.224757
92568,4,328,2020-10-06 21:40:21.34193
92580,4,287,2020-10-06 21:45:21.429641
92592,4,287,2020-10-06 21:50:21.540379
92604,4,287,2020-10-06 21:55:21.639407
92616,4,328,2020-10-06 22:00:21.741181
92628,4,287,2020-10-06 22:05:21.821821
92640,4,287,2020-10-06 22:10:21.934508
92652,4,328,2020-10-06 22:15:22.040989
92664,4,287,2020-10-06 22:20:22.133837
92688,4,328,2020-10-06 22:30:22.32204
92700,4,287,2020-10-06 22:35:22.648712
92712,4,287,2020-10-06 22:40:22.525662
92724,4,328,2020-10-06 22:45:22.630201
92736,4,287,2020-10-06 22:50:22.738913
92748,4,287,2020-10-06 22:55:22.833989
92760,4,287,2020-10-06 23:00:23.158014
92772,4,328,2020-10-06 23:05:23.043743
92784,4,287,2020-10-06 23:10:23.145459
92796,4,287,2020-10-06 23:15:23.230967
92808,4,328,2020-10-06 23:20:23.570312
92820,4,287,2020-10-06 23:25:23.433653
92832,4,287,2020-10-06 23:30:23.547924
92844,4,328,2020-10-06 23:35:23.643985
92856,4,287,2020-10-06 23:40:23.727601
92868,4,287,2020-10-06 23:45:23.836714
92880,4,328,2020-10-06 23:50:23.929433
92892,4,287,2020-10-06 23:55:24.039072
92904,4,287,2020-10-07 00:00:24.127016
92916,4,328,2020-10-07 00:05:24.241069
92928,4,287,2020-10-07 00:10:24.336303
92940,4,287,2020-10-07 00:15:24.429274
92964,4,287,2020-10-07 00:25:24.631997
92952,4,328,2020-10-07 00:20:24.540948
92976,4,287,2020-10-07 00:30:24.726195
92988,4,328,2020-10-07 00:35:24.836664
93000,4,287,2020-10-07 00:40:24.93849
93012,4,287,2020-10-07 00:45:25.03454
93024,4,287,2020-10-07 00:50:25.135411
93036,4,328,2020-10-07 00:55:25.231929
93048,4,287,2020-10-07 01:00:25.329728
93060,4,287,2020-10-07 01:05:25.678378
93072,4,328,2020-10-07 01:10:25.538675
93084,4,287,2020-10-07 01:20:25.724349
93096,4,287,2020-10-07 01:25:25.823216
93108,4,287,2020-10-07 01:30:25.928689
93120,4,287,2020-10-07 01:35:26.02188
93132,4,287,2020-10-07 01:40:26.143491
93144,4,287,2020-10-07 01:45:26.240784
93294,4,287,2020-10-07 04:05:29.019776
93306,4,287,2020-10-07 04:10:29.122506
93318,4,328,2020-10-07 04:15:29.226739
93397,4,287,2020-10-07 05:00:30.122416
93480,4,328,2020-10-07 06:15:31.601356
93489,4,287,2020-10-07 06:20:31.708201
93498,4,287,2020-10-07 06:25:31.881949
93516,4,328,2020-10-07 06:35:32.011407
93528,4,287,2020-10-07 06:40:32.133433
93540,4,287,2020-10-07 06:45:32.208715
93552,4,287,2020-10-07 06:50:32.314691
93564,4,328,2020-10-07 06:55:32.435803
93576,4,287,2020-10-07 07:00:32.510664
93618,4,328,2020-10-07 07:30:33.117576
93626,4,287,2020-10-07 07:35:33.204268
93733,4,287,2020-10-07 09:05:35.007786
93916,4,287,2020-10-07 11:25:37.806448
93924,4,287,2020-10-07 11:30:37.899072
93934,4,328,2020-10-07 11:35:38.017872
93943,4,287,2020-10-07 11:40:38.106503
93954,4,287,2020-10-07 11:45:38.200569
93965,4,328,2020-10-07 11:50:38.292762
93977,4,287,2020-10-07 11:55:38.41155
94001,4,328,2020-10-07 12:05:38.606282
94013,4,287,2020-10-07 12:10:38.707186
94025,4,287,2020-10-07 12:15:38.813394
94037,4,328,2020-10-07 12:20:38.908105
94049,4,287,2020-10-07 12:25:39.009137
94061,4,287,2020-10-07 12:30:39.098422
94073,4,328,2020-10-07 12:35:39.21415
94085,4,287,2020-10-07 12:40:39.309388
94097,4,287,2020-10-07 12:45:39.404354
94109,4,328,2020-10-07 12:50:39.516798
94121,4,287,2020-10-07 12:55:39.608499
94133,4,287,2020-10-07 13:00:39.713558
94145,4,328,2020-10-07 13:05:39.798852
94157,4,287,2020-10-07 13:10:39.892492
94169,4,287,2020-10-07 13:15:40.03358
94181,4,328,2020-10-07 13:20:40.1087
94193,4,287,2020-10-07 13:25:40.200225
94205,4,287,2020-10-07 13:30:40.3123
94217,4,328,2020-10-07 13:35:40.393851
94229,4,287,2020-10-07 13:40:40.498664
94241,4,287,2020-10-07 13:45:40.594731
94253,4,287,2020-10-07 13:50:40.703771
94265,4,328,2020-10-07 13:55:40.795284
94277,4,287,2020-10-07 14:00:40.898868
94289,4,287,2020-10-07 14:05:41.001732
94301,4,328,2020-10-07 14:10:41.124675
94313,4,287,2020-10-07 14:15:41.219185
94325,4,287,2020-10-07 14:20:41.302129
94337,4,328,2020-10-07 14:25:41.4107
94349,4,287,2020-10-07 14:30:41.518076
94361,4,287,2020-10-07 14:35:41.621613
94373,4,328,2020-10-07 14:40:41.708321
94385,4,287,2020-10-07 14:45:41.813798
94397,4,287,2020-10-07 14:50:41.915309
94409,4,328,2020-10-07 14:55:42.014446
94421,4,287,2020-10-07 15:00:42.112804
94433,4,287,2020-10-07 15:05:42.287736
94445,4,328,2020-10-07 15:10:42.29344
94457,4,287,2020-10-07 15:15:42.410471
94469,4,287,2020-10-07 15:20:42.495683
94481,4,287,2020-10-07 15:25:42.605739
94493,4,328,2020-10-07 15:30:42.935721
94505,4,287,2020-10-07 15:35:42.806707
94517,4,287,2020-10-07 15:40:43.140817
94529,4,328,2020-10-07 15:45:43.002367
94541,4,287,2020-10-07 15:50:43.111214
94553,4,287,2020-10-07 15:55:43.204377
94565,4,328,2020-10-07 16:00:43.306678
94577,4,287,2020-10-07 16:05:43.415975
94589,4,287,2020-10-07 16:10:43.504759
94613,4,287,2020-10-07 16:20:43.70399
94625,4,287,2020-10-07 16:25:43.815719
94637,4,328,2020-10-07 16:30:43.907855
94601,4,328,2020-10-07 16:15:43.83665
94673,4,287,2020-10-07 16:55:44.401679
94685,4,328,2020-10-07 17:00:44.503865
94697,4,287,2020-10-07 17:05:44.608779
94733,4,287,2020-10-07 17:30:45.10681
94745,4,287,2020-10-07 17:35:45.209912
94757,4,328,2020-10-07 17:40:45.315027
94769,4,287,2020-10-07 17:45:45.406874
94781,4,287,2020-10-07 17:50:45.518642
94793,4,328,2020-10-07 17:55:45.604791
94805,4,287,2020-10-07 18:00:45.719395
94817,4,287,2020-10-07 18:05:45.799788
94829,4,328,2020-10-07 18:10:46.119016
94841,4,287,2020-10-07 18:15:45.99928
94853,4,287,2020-10-07 18:20:46.104229
94865,4,328,2020-10-07 18:25:46.205469
94877,4,287,2020-10-07 18:30:46.301808
94889,4,287,2020-10-07 18:35:46.41383
94901,4,287,2020-10-07 18:40:46.510966
94913,4,328,2020-10-07 18:45:46.83125
94925,4,287,2020-10-07 18:50:46.701409
94937,4,287,2020-10-07 18:55:46.812504
94949,4,328,2020-10-07 19:00:46.913088
94961,4,287,2020-10-07 19:05:47.243848
94973,4,287,2020-10-07 19:10:47.110606
94985,4,328,2020-10-07 19:15:47.199114
94997,4,287,2020-10-07 19:20:47.301768
95009,4,287,2020-10-07 19:25:47.390055
95021,4,328,2020-10-07 19:30:47.508976
95033,4,287,2020-10-07 19:35:47.820299
95045,4,287,2020-10-07 19:40:47.686387
95057,4,328,2020-10-07 19:45:47.800728
95069,4,287,2020-10-07 19:50:48.113559
95081,4,287,2020-10-07 19:55:47.98234
95093,4,328,2020-10-07 20:00:48.092674
95105,4,287,2020-10-07 20:05:48.191642
95117,4,287,2020-10-07 20:10:48.300196
95129,4,328,2020-10-07 20:15:48.394593
95141,4,287,2020-10-07 20:20:48.493475
95153,4,287,2020-10-07 20:25:48.828661
95165,4,287,2020-10-07 20:30:48.700551
95177,4,328,2020-10-07 20:35:48.80875
95189,4,287,2020-10-07 20:40:48.892011
95201,4,287,2020-10-07 20:45:49.008727
95213,4,328,2020-10-07 20:50:49.31701
95225,4,287,2020-10-07 20:55:49.194855
95237,4,287,2020-10-07 21:00:49.533392
95249,4,328,2020-10-07 21:05:49.392819
95261,4,287,2020-10-07 21:10:49.509373
95273,4,287,2020-10-07 21:15:49.601236
95285,4,328,2020-10-07 21:20:49.705415
95297,4,287,2020-10-07 21:25:49.796793
95309,4,287,2020-10-07 21:30:49.889945
95321,4,328,2020-10-07 21:35:50.00539
95333,4,287,2020-10-07 21:40:50.313418
95345,4,287,2020-10-07 21:45:50.206752
95357,4,328,2020-10-07 21:50:50.288838
95369,4,287,2020-10-07 21:55:50.390736
95381,4,287,2020-10-07 22:00:50.496426
95393,4,287,2020-10-07 22:05:50.585984
95405,4,328,2020-10-07 22:10:50.687464
95417,4,287,2020-10-07 22:15:50.796206
95429,4,287,2020-10-07 22:20:50.886791
95441,4,328,2020-10-07 22:25:51.211992
95453,4,287,2020-10-07 22:30:51.097742
95465,4,287,2020-10-07 22:35:51.199618
95477,4,328,2020-10-07 22:40:51.29301
95489,4,287,2020-10-07 22:45:51.401884
95501,4,287,2020-10-07 22:50:51.485744
95513,4,328,2020-10-07 22:55:51.607819
95525,4,287,2020-10-07 23:00:51.940241
95537,4,287,2020-10-07 23:05:52.041559
95549,4,328,2020-10-07 23:10:51.895118
95561,4,287,2020-10-07 23:15:52.007969
95573,4,287,2020-10-07 23:20:52.103405
95585,4,328,2020-10-07 23:25:52.188211
95597,4,287,2020-10-07 23:30:52.29149
95609,4,287,2020-10-07 23:35:52.410227
95621,4,328,2020-10-07 23:40:52.510621
95633,4,287,2020-10-07 23:45:52.60242
95645,4,287,2020-10-07 23:50:52.690237
95657,4,287,2020-10-07 23:55:52.801903
95669,4,328,2020-10-08 00:00:52.904242
95681,4,287,2020-10-08 00:05:53.009778
95693,4,287,2020-10-08 00:10:53.094468
95705,4,328,2020-10-08 00:15:53.200788
95717,4,287,2020-10-08 00:20:53.304382
95729,4,287,2020-10-08 00:25:53.390787
95741,4,328,2020-10-08 00:30:53.487437
95753,4,287,2020-10-08 00:35:53.593121
95765,4,287,2020-10-08 00:40:53.698135
95777,4,328,2020-10-08 00:45:53.789403
95789,4,287,2020-10-08 00:50:53.901049
95801,4,287,2020-10-08 00:55:53.986579
95813,4,328,2020-10-08 01:00:54.09069
95825,4,287,2020-10-08 01:05:54.199053
95837,4,287,2020-10-08 01:10:54.294702
95849,4,328,2020-10-08 01:15:54.399612
95861,4,287,2020-10-08 01:20:54.504702
95873,4,287,2020-10-08 01:25:54.595797
95885,4,287,2020-10-08 01:30:54.710127
95897,4,287,2020-10-08 01:35:54.80879
96060,4,287,2020-10-08 04:00:57.697404
96069,4,287,2020-10-08 04:05:57.802826
96081,4,287,2020-10-08 04:10:57.886805
96091,4,328,2020-10-08 04:15:57.999969
96105,4,328,2020-10-08 04:25:58.194029
96250,4,287,2020-10-08 06:30:00.687569
96258,4,328,2020-10-08 06:35:00.78136
96270,4,287,2020-10-08 06:40:00.876734
96282,4,287,2020-10-08 06:45:00.985622
96294,4,328,2020-10-08 06:50:01.078768
96306,4,287,2020-10-08 06:55:01.164751
96318,4,287,2020-10-08 07:00:01.264525
96524,4,287,2020-10-08 10:05:04.928514
96530,4,287,2020-10-08 10:10:05.036795
96545,4,287,2020-10-08 10:20:05.216774
96552,4,287,2020-10-08 10:25:05.322279
96813,4,328,2020-10-08 13:20:08.81957
96825,4,287,2020-10-08 13:25:09.143144
96837,4,287,2020-10-08 13:30:09.026751
96849,4,328,2020-10-08 13:35:09.365373
96885,4,287,2020-10-09 01:15:23.109261
96897,4,328,2020-10-09 01:20:23.229857
96909,4,287,2020-10-09 01:25:23.312325
96921,4,287,2020-10-09 01:30:23.64698
96933,4,287,2020-10-09 01:35:23.51102
96945,4,328,2020-10-09 01:40:23.627628
96956,4,287,2020-10-09 01:45:23.715839
96965,4,287,2020-10-09 01:50:23.819842
97000,4,328,2020-10-09 02:15:24.327017
97113,4,287,2020-10-09 04:05:26.521092
97125,4,287,2020-10-09 04:10:26.620804
97208,4,287,2020-10-09 05:15:27.906273
97306,4,287,2020-10-09 06:35:29.511716
97318,4,328,2020-10-09 06:40:29.619905
97330,4,287,2020-10-09 06:45:29.701656
97342,4,287,2020-10-09 06:50:29.81492
97354,4,328,2020-10-09 06:55:29.919421
97366,4,287,2020-10-09 07:00:30.033816
97420,4,287,2020-10-09 07:40:30.822168
97425,4,287,2020-10-09 07:45:30.906478
97701,4,328,2020-10-09 11:30:35.366293
97706,4,287,2020-10-09 11:35:35.468787
97718,4,287,2020-10-09 11:40:35.579092
97852,4,287,2020-10-09 13:10:37.356298
97864,4,287,2020-10-09 13:15:37.455086
97876,4,287,2020-10-09 13:20:37.566075
97888,4,328,2020-10-09 13:25:37.658245
97900,4,287,2020-10-09 13:30:37.768559
97912,4,287,2020-10-09 13:35:37.859666
97924,4,328,2020-10-09 13:40:37.97299
97936,4,287,2020-10-09 13:45:38.056073
97948,4,287,2020-10-09 13:50:38.170398
97960,4,328,2020-10-09 13:55:38.253547
97972,4,287,2020-10-09 14:00:38.365395
97984,4,287,2020-10-09 14:05:38.474014
97996,4,328,2020-10-09 14:10:38.550392
98008,4,287,2020-10-09 14:15:38.667031
98020,4,287,2020-10-09 14:20:38.75156
98032,4,287,2020-10-09 14:25:38.872686
98044,4,328,2020-10-09 14:30:38.952457
98056,4,287,2020-10-09 14:35:39.300264
98068,4,287,2020-10-09 14:40:39.150974
98080,4,328,2020-10-09 14:45:39.489659
98092,4,287,2020-10-09 14:50:39.355875
98104,4,287,2020-10-09 14:55:39.473459
98116,4,328,2020-10-09 15:00:39.565407
98128,4,287,2020-10-09 15:05:39.668037
98140,4,287,2020-10-09 15:10:39.992894
98152,4,328,2020-10-09 15:15:39.874826
98164,4,287,2020-10-09 15:20:39.968111
98176,4,287,2020-10-09 15:25:40.068756
98188,4,328,2020-10-09 15:30:40.158572
98200,4,287,2020-10-09 15:35:40.274743
98212,4,287,2020-10-09 15:40:40.592843
98224,4,328,2020-10-09 15:45:40.473129
98236,4,287,2020-10-09 15:50:40.553314
98248,4,287,2020-10-09 15:55:40.654949
98260,4,328,2020-10-09 16:00:40.764847
98272,4,287,2020-10-09 16:05:40.857263
98308,4,287,2020-10-09 16:30:41.590636
98320,4,328,2020-10-09 16:35:41.443932
98332,4,287,2020-10-09 16:40:41.566676
98344,4,287,2020-10-09 16:45:41.647718
98356,4,287,2020-10-09 16:50:41.760029
98368,4,328,2020-10-09 16:55:41.858203
98380,4,287,2020-10-09 17:00:41.942588
98392,4,287,2020-10-09 17:05:42.055774
98404,4,328,2020-10-09 17:10:42.161571
98416,4,287,2020-10-09 17:15:42.242007
98428,4,287,2020-10-09 17:20:42.356183
98440,4,328,2020-10-09 17:25:42.457527
98452,4,287,2020-10-09 17:30:42.548026
98464,4,287,2020-10-09 17:35:42.656517
98476,4,328,2020-10-09 17:40:42.75755
98488,4,287,2020-10-09 17:45:42.855194
98500,4,287,2020-10-09 17:50:43.185853
98512,4,328,2020-10-09 17:55:43.072137
98524,4,287,2020-10-09 18:00:43.16472
98536,4,287,2020-10-09 18:05:43.49086
98548,4,328,2020-10-09 18:10:43.367967
98560,4,287,2020-10-09 18:15:43.459728
98572,4,287,2020-10-09 18:20:43.777765
98584,4,328,2020-10-09 18:25:43.664651
98596,4,287,2020-10-09 18:30:43.759555
98608,4,287,2020-10-09 18:35:43.860824
98620,4,287,2020-10-09 18:40:43.947494
98632,4,328,2020-10-09 18:45:44.044586
98644,4,287,2020-10-09 18:50:44.147598
98656,4,287,2020-10-09 18:55:44.487089
98668,4,328,2020-10-09 19:00:44.3537
98680,4,287,2020-10-09 19:05:44.453827
98692,4,287,2020-10-09 19:10:44.538281
98704,4,328,2020-10-09 19:15:44.645349
98716,4,287,2020-10-09 19:20:44.741526
98728,4,287,2020-10-09 19:25:45.114247
98740,4,328,2020-10-09 19:30:44.941228
98752,4,287,2020-10-09 19:35:45.279931
98776,4,328,2020-10-09 19:45:45.264558
98764,4,287,2020-10-09 19:40:45.156945
98788,4,287,2020-10-09 19:50:45.343276
98800,4,287,2020-10-09 19:55:45.473626
98812,4,328,2020-10-09 20:00:45.56605
98824,4,287,2020-10-09 20:05:45.650564
98836,4,287,2020-10-09 20:10:45.756534
98848,4,287,2020-10-09 20:15:45.858677
98860,4,328,2020-10-09 20:20:46.181455
98872,4,287,2020-10-09 20:25:46.272215
98884,4,287,2020-10-09 20:30:46.164376
98896,4,328,2020-10-09 20:35:46.257174
98908,4,287,2020-10-09 20:40:46.364727
98920,4,287,2020-10-09 20:45:46.453362
98932,4,328,2020-10-09 20:50:46.564253
98944,4,287,2020-10-09 20:55:46.648489
98956,4,287,2020-10-09 21:00:46.757084
98968,4,328,2020-10-09 21:05:46.866804
98980,4,287,2020-10-09 21:10:46.954922
98992,4,287,2020-10-09 21:15:47.059093
99004,4,328,2020-10-09 21:20:47.169028
99016,4,287,2020-10-09 21:25:47.260413
99028,4,287,2020-10-09 21:30:47.353215
99040,4,328,2020-10-09 21:35:47.44493
99052,4,287,2020-10-09 21:40:47.551259
99064,4,287,2020-10-09 21:45:47.650593
99076,4,328,2020-10-09 21:50:47.983067
99112,4,287,2020-10-09 22:15:48.28231
99124,4,328,2020-10-09 22:20:48.366036
99136,4,287,2020-10-09 22:25:48.458702
99148,4,287,2020-10-09 22:30:48.548801
99160,4,328,2020-10-09 22:35:48.650315
99172,4,287,2020-10-09 22:40:48.754764
99184,4,287,2020-10-09 22:45:48.847707
99196,4,328,2020-10-09 22:50:49.182999
99208,4,287,2020-10-09 22:55:49.058221
99220,4,287,2020-10-09 23:00:49.166151
99232,4,287,2020-10-09 23:05:49.269268
99244,4,328,2020-10-09 23:10:49.364841
99256,4,287,2020-10-09 23:15:49.690003
99268,4,287,2020-10-09 23:20:49.56421
99280,4,328,2020-10-09 23:25:49.657491
99292,4,287,2020-10-09 23:30:49.768116
99304,4,287,2020-10-09 23:35:49.85744
99316,4,328,2020-10-09 23:40:49.955532
99328,4,287,2020-10-09 23:45:50.055887
99340,4,287,2020-10-09 23:50:50.151251
99352,4,328,2020-10-09 23:55:50.262086
99364,4,287,2020-10-10 00:00:50.367077
99376,4,287,2020-10-10 00:05:50.462193
99388,4,328,2020-10-10 00:10:50.792091
99400,4,287,2020-10-10 00:15:50.877126
99412,4,287,2020-10-10 00:20:50.996856
99424,4,328,2020-10-10 00:25:50.852651
99436,4,287,2020-10-10 00:30:50.952795
99448,4,287,2020-10-10 00:35:51.276895
99460,4,328,2020-10-10 00:40:51.153474
99472,4,287,2020-10-10 00:45:51.262069
99484,4,287,2020-10-10 00:50:51.353335
99496,4,287,2020-10-10 00:55:51.450054
99508,4,328,2020-10-10 01:00:51.543786
99520,4,287,2020-10-10 01:05:51.6508
99532,4,287,2020-10-10 01:10:51.751772
99544,4,328,2020-10-10 01:15:51.849867
99568,4,328,2020-10-10 01:25:52.035774
99592,4,328,2020-10-10 01:35:52.237521
99604,4,287,2020-10-10 01:40:52.339675
99762,4,287,2020-10-10 04:00:55.124312
99769,4,287,2020-10-10 04:05:55.215187
99781,4,287,2020-10-10 04:10:55.311231
99792,4,328,2020-10-10 04:15:55.434284
99995,4,328,2020-10-10 07:00:58.675205
100005,4,287,2020-10-10 07:05:58.787054
100185,4,287,2020-10-10 09:50:02.017162
100303,4,328,2020-10-10 11:20:03.831345
100309,4,287,2020-10-10 11:25:03.918728
100316,4,287,2020-10-10 11:30:04.010797
100322,4,328,2020-10-10 11:35:04.124654
100331,4,287,2020-10-10 11:40:04.209211
100342,4,287,2020-10-10 11:45:04.320603
100353,4,328,2020-10-10 11:50:04.433169
100363,4,287,2020-10-10 11:55:04.511274
100372,4,287,2020-10-10 12:00:04.604976
100382,4,328,2020-10-10 12:05:04.718016
100394,4,287,2020-10-10 12:10:04.813017
100406,4,287,2020-10-10 12:15:05.153183
100418,4,287,2020-10-10 12:20:05.259351
100430,4,328,2020-10-10 12:25:05.122228
100442,4,287,2020-10-10 12:30:05.462523
100454,4,287,2020-10-10 12:35:05.323747
100466,4,328,2020-10-10 12:40:05.421528
100478,4,287,2020-10-10 12:45:05.523643
100490,4,287,2020-10-10 12:50:05.613146
100502,4,328,2020-10-10 12:55:05.705553
100514,4,287,2020-10-10 13:00:05.816439
100526,4,287,2020-10-10 13:05:06.144371
100538,4,328,2020-10-10 13:10:05.997779
100550,4,287,2020-10-10 13:15:06.1614
100562,4,287,2020-10-10 13:20:06.207977
100574,4,328,2020-10-10 13:25:06.294074
100610,4,287,2020-10-10 13:40:06.591494
100622,4,287,2020-10-10 13:45:06.70957
100634,4,287,2020-10-10 13:50:06.80986
100646,4,328,2020-10-10 13:55:06.916497
100658,4,287,2020-10-10 14:00:06.998818
100670,4,287,2020-10-10 14:05:07.328398
100682,4,328,2020-10-10 14:10:07.198658
100694,4,287,2020-10-10 14:15:07.30784
100706,4,287,2020-10-10 14:20:07.418247
100718,4,328,2020-10-10 14:25:07.513043
100730,4,287,2020-10-10 14:30:07.594053
100742,4,287,2020-10-10 14:35:07.694495
100754,4,287,2020-10-10 14:40:07.800888
100766,4,328,2020-10-10 14:45:07.897677
100778,4,287,2020-10-10 14:50:07.999787
100790,4,287,2020-10-10 14:55:08.090639
100802,4,328,2020-10-10 15:00:08.208307
100814,4,287,2020-10-10 15:05:08.297179
100826,4,287,2020-10-10 15:10:08.406035
100838,4,328,2020-10-10 15:15:08.50533
100850,4,287,2020-10-10 15:20:08.611934
100874,4,287,2020-10-10 15:30:08.802763
