id,machine_number,downtime,timestamp_dt
69835,5,287,2020-09-28 16:45:27.049375
69847,5,287,2020-09-28 16:50:27.164365
69859,5,287,2020-09-28 16:55:27.256824
69871,5,328,2020-09-28 17:00:27.358382
69883,5,287,2020-09-28 17:05:27.437374
69895,5,287,2020-09-28 17:10:27.544027
69907,5,328,2020-09-28 17:15:27.653977
69919,5,287,2020-09-28 17:20:27.747011
69931,5,287,2020-09-28 17:25:27.836413
69943,5,328,2020-09-28 17:30:27.946572
69955,5,287,2020-09-28 17:35:28.04153
69967,5,287,2020-09-28 17:40:28.137574
69979,5,328,2020-09-28 17:45:28.238058
69991,5,287,2020-09-28 17:50:28.339572
70003,5,287,2020-09-28 17:55:28.455149
70015,5,328,2020-09-28 18:00:28.53755
70027,5,287,2020-09-28 18:05:28.649369
70039,5,287,2020-09-28 18:10:28.757236
70051,5,328,2020-09-28 18:15:28.841661
70063,5,287,2020-09-28 18:20:28.944264
70075,5,287,2020-09-28 18:25:29.04801
70087,5,328,2020-09-28 18:30:29.149345
70099,5,287,2020-09-28 18:35:29.253814
70111,5,287,2020-09-28 18:40:29.354463
70123,5,287,2020-09-28 18:45:29.441902
70147,5,287,2020-09-28 19:10:29.942599
70159,5,328,2020-09-28 19:15:30.058652
70171,5,287,2020-09-28 19:20:30.159474
70183,5,287,2020-09-28 19:25:30.23676
70195,5,328,2020-09-28 19:30:40.061905
70207,5,287,2020-09-28 19:35:30.443786
70219,5,287,2020-09-28 19:40:30.5513
70231,5,328,2020-09-28 19:45:30.638099
70243,5,287,2020-09-28 19:50:30.756408
70255,5,287,2020-09-28 19:55:30.859282
70267,5,328,2020-09-28 20:00:30.950628
70279,5,287,2020-09-28 20:05:31.041075
70315,5,287,2020-09-28 20:25:31.453229
70327,5,287,2020-09-28 20:30:31.547925
70339,5,287,2020-09-28 20:35:31.656386
70351,5,328,2020-09-28 20:40:31.742544
70363,5,287,2020-09-28 20:45:31.866344
70375,5,287,2020-09-28 20:50:31.944568
70387,5,328,2020-09-28 20:55:32.052497
70399,5,287,2020-09-28 21:00:32.172051
70411,5,287,2020-09-28 21:05:32.249714
70423,5,328,2020-09-28 21:10:32.363747
70435,5,287,2020-09-28 21:15:32.459331
70447,5,287,2020-09-28 21:20:32.553058
70459,5,328,2020-09-28 21:25:32.641784
70471,5,287,2020-09-28 21:30:32.737027
70483,5,287,2020-09-28 21:35:32.845573
70495,5,328,2020-09-28 21:40:32.940793
70507,5,287,2020-09-28 21:45:33.041075
70519,5,287,2020-09-28 21:50:33.162255
70531,5,328,2020-09-28 21:55:33.257994
70543,5,287,2020-09-28 22:00:33.358025
70555,5,287,2020-09-28 22:05:33.448349
70567,5,328,2020-09-28 22:10:33.549251
70579,5,287,2020-09-28 22:15:33.647794
70591,5,287,2020-09-28 22:20:33.744232
70603,5,287,2020-09-28 22:25:33.858268
70615,5,328,2020-09-28 22:30:33.937267
70627,5,287,2020-09-28 22:35:34.03842
70639,5,287,2020-09-28 22:40:34.144649
70651,5,328,2020-09-28 22:45:34.24762
70663,5,287,2020-09-28 22:50:34.347466
70675,5,287,2020-09-28 22:55:34.441499
70687,5,328,2020-09-28 23:00:34.557041
70699,5,287,2020-09-28 23:05:34.648369
70711,5,287,2020-09-28 23:10:34.74445
70723,5,328,2020-09-28 23:15:34.860204
70735,5,287,2020-09-28 23:20:34.948893
70747,5,287,2020-09-28 23:25:35.055392
70759,5,328,2020-09-28 23:30:35.158081
70771,5,287,2020-09-28 23:35:35.260787
70783,5,287,2020-09-28 23:40:35.342434
70795,5,328,2020-09-28 23:45:35.46355
70807,5,287,2020-09-28 23:50:35.54907
70819,5,287,2020-09-28 23:55:35.658068
70831,5,287,2020-09-29 00:00:35.741962
70843,5,328,2020-09-29 00:05:35.852147
70879,5,287,2020-09-29 00:20:36.155738
70891,5,328,2020-09-29 00:25:36.264413
70903,5,287,2020-09-29 00:30:36.338481
70915,5,287,2020-09-29 00:35:36.443457
70927,5,328,2020-09-29 00:40:36.553531
70939,5,287,2020-09-29 00:45:36.648681
70951,5,287,2020-09-29 00:50:36.7462
70963,5,328,2020-09-29 00:55:36.843373
70975,5,287,2020-09-29 01:00:36.931747
70987,5,287,2020-09-29 01:05:37.038452
70999,5,287,2020-09-29 01:10:37.131882
71011,5,287,2020-09-29 01:15:37.245921
71023,5,287,2020-09-29 01:20:37.336944
71035,5,287,2020-09-29 01:25:37.435078
71047,5,328,2020-09-29 01:30:37.541142
71059,5,287,2020-09-29 01:35:37.635326
71299,5,328,2020-09-29 04:05:40.643877
71311,5,287,2020-09-29 04:10:40.759321
71323,5,287,2020-09-29 04:15:40.86131
71516,5,287,2020-09-29 06:40:43.72126
71528,5,328,2020-09-29 06:45:43.823034
71540,5,287,2020-09-29 06:50:43.936573
71552,5,287,2020-09-29 06:55:44.028813
71564,5,328,2020-09-29 07:00:44.118368
71798,5,328,2020-09-29 09:50:47.5273
71810,5,287,2020-09-29 09:55:47.624906
71821,5,287,2020-09-29 10:00:47.721747
71833,5,328,2020-09-29 10:05:47.821795
71845,5,287,2020-09-29 10:10:47.939028
71857,5,287,2020-09-29 10:15:48.02561
71869,5,328,2020-09-29 10:20:48.124289
71881,5,287,2020-09-29 10:25:48.216423
71893,5,287,2020-09-29 10:30:48.335675
71905,5,287,2020-09-29 10:35:48.430615
71917,5,328,2020-09-29 10:40:48.519748
71929,5,287,2020-09-29 10:45:48.633175
71941,5,287,2020-09-29 10:50:48.739292
71953,5,328,2020-09-29 10:55:48.821192
71965,5,287,2020-09-29 11:00:48.94134
71977,5,287,2020-09-29 11:05:49.031846
71989,5,328,2020-09-29 11:10:49.12894
72001,5,287,2020-09-29 11:15:49.223333
72013,5,287,2020-09-29 11:20:49.32684
72025,5,328,2020-09-29 11:25:49.417782
72037,5,287,2020-09-29 11:30:49.528812
72049,5,287,2020-09-29 11:35:49.62208
72061,5,328,2020-09-29 11:40:49.739642
72073,5,287,2020-09-29 11:45:49.822893
72085,5,287,2020-09-29 11:50:49.943626
72097,5,328,2020-09-29 11:55:50.027051
72109,5,287,2020-09-29 12:00:50.125655
72121,5,287,2020-09-29 12:05:50.229392
72133,5,287,2020-09-29 12:10:50.328041
72145,5,328,2020-09-29 12:15:50.422961
72157,5,287,2020-09-29 12:20:50.535897
72169,5,287,2020-09-29 12:25:50.626653
72181,5,328,2020-09-29 12:30:50.733716
72193,5,287,2020-09-29 12:35:50.824215
72205,5,287,2020-09-29 12:40:50.935422
72217,5,328,2020-09-29 12:45:51.027733
72229,5,287,2020-09-29 12:50:51.119065
72241,5,287,2020-09-29 12:55:51.231913
72253,5,328,2020-09-29 13:00:51.338185
72265,5,287,2020-09-29 13:05:51.434327
72277,5,287,2020-09-29 13:10:51.518389
72289,5,328,2020-09-29 13:15:51.620921
72301,5,287,2020-09-29 13:20:51.731308
72313,5,287,2020-09-29 13:25:51.82104
72325,5,328,2020-09-29 13:30:51.919043
72337,5,287,2020-09-29 13:35:52.019481
72349,5,287,2020-09-29 13:40:52.128875
72361,5,328,2020-09-29 13:45:52.307435
72373,5,287,2020-09-29 13:50:52.322091
72385,5,287,2020-09-29 13:55:52.421584
72397,5,287,2020-09-29 14:00:52.523685
72409,5,328,2020-09-29 14:05:52.633768
72421,5,287,2020-09-29 14:10:52.72255
72433,5,287,2020-09-29 14:15:52.823926
72445,5,328,2020-09-29 14:20:52.940242
72457,5,287,2020-09-29 14:25:53.028226
72469,5,287,2020-09-29 14:30:53.13975
72481,5,328,2020-09-29 14:35:53.220396
72493,5,287,2020-09-29 14:40:53.340107
72505,5,287,2020-09-29 14:45:53.422169
72517,5,328,2020-09-29 14:50:53.529484
72529,5,287,2020-09-29 14:55:53.62449
72541,5,287,2020-09-29 15:00:53.739357
72553,5,328,2020-09-29 15:05:53.830494
72565,5,287,2020-09-29 15:10:53.921878
72577,5,287,2020-09-29 15:15:54.019993
72589,5,287,2020-09-29 15:20:54.134021
72601,5,328,2020-09-29 15:25:54.223348
72613,5,287,2020-09-29 15:30:54.329545
72625,5,287,2020-09-29 15:35:54.435243
72637,5,328,2020-09-29 15:40:54.523778
72649,5,287,2020-09-29 15:45:54.628841
72661,5,287,2020-09-29 15:50:54.728071
72673,5,328,2020-09-29 15:55:54.839099
72685,5,287,2020-09-29 16:00:54.920093
72697,5,287,2020-09-29 16:05:55.031179
72709,5,328,2020-09-29 16:10:55.128461
72721,5,287,2020-09-29 16:15:55.217471
72733,5,287,2020-09-29 16:20:55.33718
72745,5,328,2020-09-29 16:25:55.432168
72757,5,287,2020-09-29 16:30:55.522519
72769,5,287,2020-09-29 16:35:55.633228
72781,5,328,2020-09-29 16:40:55.726782
72793,5,287,2020-09-29 16:45:55.822776
72805,5,287,2020-09-29 16:50:55.90523
72817,5,287,2020-09-29 16:55:56.012415
72829,5,328,2020-09-29 17:00:56.118324
72841,5,287,2020-09-29 17:05:56.263356
72853,5,287,2020-09-29 17:10:56.321949
72865,5,328,2020-09-29 17:15:56.409707
72877,5,287,2020-09-29 17:20:56.509299
72889,5,287,2020-09-29 17:25:56.627414
72901,5,328,2020-09-29 17:30:56.727245
72913,5,287,2020-09-29 17:35:56.8096
72926,5,287,2020-09-29 17:40:56.903103
72938,5,328,2020-09-29 17:45:57.02045
72950,5,287,2020-09-29 17:50:57.112658
72962,5,287,2020-09-29 17:55:57.224598
72974,5,328,2020-09-29 18:00:57.306004
72986,5,287,2020-09-29 18:05:57.40863
72999,5,287,2020-09-29 18:10:57.505333
73011,5,328,2020-09-29 18:15:57.60768
73023,5,287,2020-09-29 18:20:57.713602
73035,5,287,2020-09-29 18:25:57.811853
73047,5,328,2020-09-29 18:30:57.909794
73059,5,287,2020-09-29 18:35:58.006204
73071,5,287,2020-09-29 18:40:58.112315
73083,5,287,2020-09-29 18:45:58.224482
73095,5,328,2020-09-29 18:50:58.318009
73107,5,287,2020-09-29 18:55:58.42267
73119,5,287,2020-09-29 19:00:58.516484
73132,5,328,2020-09-29 19:05:58.611289
73144,5,287,2020-09-29 19:10:58.710675
73157,5,287,2020-09-29 19:15:58.830885
73169,5,328,2020-09-29 19:20:58.907204
73181,5,287,2020-09-29 19:25:59.011109
73194,5,287,2020-09-29 19:30:59.113062
73207,5,328,2020-09-29 19:35:59.219986
73219,5,287,2020-09-29 19:40:59.304909
73231,5,287,2020-09-29 19:45:59.416451
73243,5,328,2020-09-29 19:50:59.515234
73256,5,287,2020-09-29 19:55:59.617571
73268,5,287,2020-09-29 20:00:59.707645
73280,5,328,2020-09-29 20:05:59.805109
73292,5,287,2020-09-29 20:10:59.910227
73304,5,287,2020-09-29 20:16:00.018791
73305,5,287,2020-09-29 20:20:00.111907
73317,5,328,2020-09-29 20:25:00.21035
73329,5,287,2020-09-29 20:30:00.289961
73342,5,287,2020-09-29 20:35:00.398171
73354,5,328,2020-09-29 20:40:00.508597
73366,5,287,2020-09-29 20:45:00.598043
73378,5,287,2020-09-29 20:50:00.711592
73391,5,328,2020-09-29 20:55:00.802359
73403,5,287,2020-09-29 21:00:00.892926
73415,5,287,2020-09-29 21:05:01.010621
73427,5,328,2020-09-29 21:10:01.105879
73440,5,287,2020-09-29 21:15:01.187218
73453,5,287,2020-09-29 21:20:01.29316
73465,5,328,2020-09-29 21:25:01.409419
73477,5,287,2020-09-29 21:30:01.499505
73489,5,287,2020-09-29 21:35:01.595775
73501,5,328,2020-09-29 21:40:01.702073
73513,5,287,2020-09-29 21:45:01.809839
73525,5,287,2020-09-29 21:50:01.905005
73537,5,328,2020-09-29 21:55:01.997615
73549,5,287,2020-09-29 22:00:02.106101
73561,5,287,2020-09-29 22:05:02.212297
73573,5,287,2020-09-29 22:10:02.29317
73585,5,328,2020-09-29 22:15:02.39639
73597,5,287,2020-09-29 22:20:02.497961
73609,5,287,2020-09-29 22:25:02.595232
73621,5,328,2020-09-29 22:30:02.713127
73633,5,287,2020-09-29 22:35:02.812464
73645,5,287,2020-09-29 22:40:02.907078
73657,5,328,2020-09-29 22:45:02.998165
73669,5,287,2020-09-29 22:50:03.090602
73681,5,287,2020-09-29 22:55:03.205402
73693,5,328,2020-09-29 23:00:03.296925
73705,5,287,2020-09-29 23:05:03.386752
73717,5,287,2020-09-29 23:10:03.49143
73729,5,328,2020-09-29 23:15:03.584314
73741,5,287,2020-09-29 23:20:03.686122
73753,5,287,2020-09-29 23:25:03.796852
73765,5,328,2020-09-29 23:30:03.894685
73777,5,287,2020-09-29 23:35:04.009263
73789,5,287,2020-09-29 23:40:04.085781
73801,5,287,2020-09-29 23:45:04.210278
73813,5,328,2020-09-29 23:50:04.288336
73825,5,287,2020-09-29 23:55:04.386347
73837,5,287,2020-09-30 00:00:04.490787
73849,5,328,2020-09-30 00:05:04.587031
73861,5,287,2020-09-30 00:10:04.696253
73873,5,287,2020-09-30 00:15:04.794059
73885,5,328,2020-09-30 00:20:04.886846
73897,5,287,2020-09-30 00:25:04.992364
73909,5,287,2020-09-30 00:30:05.152139
73921,5,328,2020-09-30 00:35:05.196242
73933,5,287,2020-09-30 00:40:05.287562
73945,5,287,2020-09-30 00:45:05.405484
73957,5,328,2020-09-30 00:50:05.499836
73969,5,287,2020-09-30 00:55:05.594617
73981,5,287,2020-09-30 01:00:05.701746
73993,5,328,2020-09-30 01:05:05.795125
74017,5,287,2020-09-30 01:15:06.009291
74029,5,287,2020-09-30 01:20:06.10316
74041,5,328,2020-09-30 01:25:06.20616
74053,5,287,2020-09-30 01:30:06.289459
74065,5,287,2020-09-30 01:35:06.388794
74076,5,287,2020-09-30 01:40:06.501725
74241,5,287,2020-09-30 04:10:09.48624
74253,5,328,2020-09-30 04:15:09.592181
74395,5,492,2020-09-30 06:40:12.470523
74407,5,287,2020-09-30 06:45:12.568672
74419,5,287,2020-09-30 06:50:12.676572
74431,5,328,2020-09-30 06:55:12.786384
74443,5,287,2020-09-30 07:00:12.8704
74612,5,287,2020-09-30 10:10:16.6528
74624,5,328,2020-09-30 10:15:16.735411
74636,5,287,2020-09-30 10:20:16.856565
74648,5,287,2020-09-30 10:25:16.937316
74660,5,328,2020-09-30 10:30:17.039545
74672,5,287,2020-09-30 10:35:17.1353
74684,5,287,2020-09-30 10:40:17.24239
74696,5,328,2020-09-30 10:45:17.354333
74708,5,287,2020-09-30 10:50:17.458211
74720,5,287,2020-09-30 10:55:17.545874
74732,5,287,2020-09-30 11:00:17.642532
74744,5,328,2020-09-30 11:05:17.736208
74756,5,287,2020-09-30 11:10:17.844356
74768,5,287,2020-09-30 11:15:17.958005
74780,5,328,2020-09-30 11:20:18.059279
74792,5,287,2020-09-30 11:25:18.144989
74804,5,287,2020-09-30 11:30:18.252687
74816,5,328,2020-09-30 11:35:18.34361
74840,5,328,2020-09-30 11:45:18.55187
74852,5,287,2020-09-30 11:50:18.653328
74864,5,287,2020-09-30 11:55:18.739425
74876,5,287,2020-09-30 12:00:18.850206
74888,5,328,2020-09-30 12:05:18.9436
74900,5,287,2020-09-30 12:10:19.062128
74912,5,287,2020-09-30 12:15:19.153097
74924,5,328,2020-09-30 12:20:19.244188
74936,5,287,2020-09-30 12:25:19.333707
74948,5,287,2020-09-30 12:30:19.440881
74960,5,328,2020-09-30 12:35:19.527368
74972,5,287,2020-09-30 12:40:19.637388
74984,5,287,2020-09-30 12:45:19.74554
74996,5,328,2020-09-30 12:50:19.840134
75008,5,287,2020-09-30 12:55:19.933916
75020,5,287,2020-09-30 13:00:20.04002
75032,5,328,2020-09-30 13:05:20.132768
75044,5,287,2020-09-30 13:10:20.231912
75056,5,287,2020-09-30 13:15:20.330189
75068,5,328,2020-09-30 13:20:20.431729
75080,5,287,2020-09-30 13:25:20.542491
75092,5,287,2020-09-30 13:30:20.626998
75104,5,328,2020-09-30 13:35:20.737605
75116,5,287,2020-09-30 13:40:20.83186
75128,5,287,2020-09-30 13:45:20.936213
75140,5,287,2020-09-30 13:50:21.029676
75152,5,328,2020-09-30 13:55:21.140213
75164,5,287,2020-09-30 14:00:21.226313
75176,5,287,2020-09-30 14:05:21.348566
75188,5,328,2020-09-30 14:10:21.433717
75200,5,287,2020-09-30 14:15:21.532171
75212,5,287,2020-09-30 14:20:21.634758
75224,5,328,2020-09-30 14:25:21.740185
75236,5,287,2020-09-30 14:30:21.846825
75248,5,287,2020-09-30 14:35:21.941225
75260,5,328,2020-09-30 14:40:22.038242
75272,5,287,2020-09-30 14:45:22.220011
75284,5,287,2020-09-30 14:50:22.244491
75296,5,328,2020-09-30 14:55:22.337656
75308,5,287,2020-09-30 15:00:22.445566
75320,5,287,2020-09-30 15:05:22.532484
75332,5,328,2020-09-30 15:10:22.627132
75344,5,287,2020-09-30 15:15:22.742566
75356,5,287,2020-09-30 15:20:22.843991
75368,5,287,2020-09-30 15:25:22.945159
75380,5,328,2020-09-30 15:30:23.032244
75392,5,287,2020-09-30 15:35:23.127527
75404,5,287,2020-09-30 15:40:23.240823
75416,5,328,2020-09-30 15:45:23.344826
75428,5,287,2020-09-30 15:50:23.44025
75440,5,287,2020-09-30 15:55:23.549678
75452,5,328,2020-09-30 16:00:23.639621
75464,5,287,2020-09-30 16:05:23.752224
75476,5,287,2020-09-30 16:10:23.847919
75488,5,328,2020-09-30 16:15:23.935124
75500,5,287,2020-09-30 16:20:24.043045
75512,5,287,2020-09-30 16:25:24.138666
75524,5,328,2020-09-30 16:30:24.246564
75536,5,287,2020-09-30 16:35:24.349684
75548,5,287,2020-09-30 16:40:24.435388
75560,5,328,2020-09-30 16:45:24.533297
75572,5,287,2020-09-30 16:50:24.642747
75584,5,287,2020-09-30 16:55:24.747892
75596,5,328,2020-09-30 17:00:24.845442
75608,5,287,2020-09-30 17:05:24.93301
75620,5,287,2020-09-30 17:10:25.030191
75632,5,287,2020-09-30 17:15:25.130562
75644,5,328,2020-09-30 17:20:25.243893
75680,5,287,2020-09-30 17:50:25.842711
75692,5,328,2020-09-30 17:55:25.939379
75704,5,287,2020-09-30 18:00:26.018286
75716,5,287,2020-09-30 18:05:26.126969
75728,5,328,2020-09-30 18:10:26.241168
75740,5,287,2020-09-30 18:15:26.339282
75752,5,287,2020-09-30 18:20:26.4187
75764,5,328,2020-09-30 18:25:26.528624
75776,5,287,2020-09-30 18:30:26.628485
75788,5,287,2020-09-30 18:35:26.737755
75800,5,328,2020-09-30 18:40:26.833964
75812,5,287,2020-09-30 18:45:26.938935
75824,5,287,2020-09-30 18:50:27.03424
75836,5,328,2020-09-30 18:55:27.135266
75848,5,287,2020-09-30 19:00:27.253757
75860,5,287,2020-09-30 19:05:27.32263
75884,5,287,2020-09-30 19:30:27.843338
75896,5,328,2020-09-30 19:35:27.93613
75908,5,287,2020-09-30 19:40:28.028687
75920,5,287,2020-09-30 19:45:28.127069
75932,5,328,2020-09-30 19:50:28.241172
75944,5,287,2020-09-30 19:55:28.329649
75956,5,287,2020-09-30 20:00:28.423949
75968,5,328,2020-09-30 20:05:28.529945
75980,5,287,2020-09-30 20:10:28.62021
75992,5,287,2020-09-30 20:15:28.726997
76004,5,328,2020-09-30 20:20:28.832119
76016,5,287,2020-09-30 20:25:28.924607
76028,5,287,2020-09-30 20:30:29.018351
76040,5,328,2020-09-30 20:35:29.118893
76052,5,287,2020-09-30 20:40:29.226854
76064,5,287,2020-09-30 20:45:29.335606
76076,5,287,2020-09-30 20:50:29.435106
76100,5,287,2020-09-30 21:15:29.935485
76112,5,328,2020-09-30 21:20:30.022138
76124,5,287,2020-09-30 21:25:30.125026
76136,5,287,2020-09-30 21:30:30.221967
76148,5,328,2020-09-30 21:35:30.326735
76160,5,287,2020-09-30 21:40:30.419146
76172,5,287,2020-09-30 21:45:30.532626
76184,5,328,2020-09-30 21:50:30.619076
76196,5,287,2020-09-30 21:55:30.730201
76208,5,287,2020-09-30 22:00:30.825708
76220,5,287,2020-09-30 22:05:30.93482
76232,5,328,2020-09-30 22:10:31.024086
76244,5,287,2020-09-30 22:15:31.1356
76256,5,287,2020-09-30 22:20:31.23661
76268,5,328,2020-09-30 22:25:31.339989
76280,5,287,2020-09-30 22:30:31.4229
76292,5,287,2020-09-30 22:35:31.521871
76304,5,328,2020-09-30 22:40:31.63527
76316,5,287,2020-09-30 22:45:31.72804
76328,5,287,2020-09-30 22:50:31.81725
76340,5,328,2020-09-30 22:55:31.925732
76352,5,287,2020-09-30 23:00:32.037548
76364,5,287,2020-09-30 23:05:32.133204
76376,5,328,2020-09-30 23:10:32.238487
76388,5,287,2020-09-30 23:15:32.335384
76400,5,287,2020-09-30 23:20:32.428363
76412,5,328,2020-09-30 23:25:32.540111
76424,5,287,2020-09-30 23:30:32.621462
76436,5,287,2020-09-30 23:35:32.7324
76448,5,328,2020-09-30 23:40:32.830062
76460,5,287,2020-09-30 23:45:32.921852
76472,5,287,2020-09-30 23:50:33.040411
76484,5,287,2020-09-30 23:55:33.140512
76496,5,328,2020-10-01 00:00:33.225584
76508,5,287,2020-10-01 00:05:33.337181
76520,5,287,2020-10-01 00:10:33.43366
76532,5,328,2020-10-01 00:15:33.517169
76544,5,287,2020-10-01 00:20:33.621806
76556,5,287,2020-10-01 00:25:33.728193
76568,5,328,2020-10-01 00:30:33.825085
76580,5,287,2020-10-01 00:35:33.930376
76592,5,287,2020-10-01 00:40:34.024649
76604,5,328,2020-10-01 00:45:34.126625
76616,5,287,2020-10-01 00:50:34.239806
76628,5,287,2020-10-01 00:55:34.341207
76640,5,328,2020-10-01 01:00:34.440278
76652,5,287,2020-10-01 01:05:34.522673
76664,5,287,2020-10-01 01:10:34.62819
76676,5,328,2020-10-01 01:15:34.726134
76688,5,287,2020-10-01 01:20:34.837493
76700,5,287,2020-10-01 01:25:34.926571
76712,5,287,2020-10-01 01:30:35.027565
76724,5,328,2020-10-01 01:35:35.117316
76736,5,287,2020-10-01 01:40:35.240219
76879,5,287,2020-10-01 04:10:38.219833
76891,5,287,2020-10-01 04:15:38.334721
77044,5,287,2020-10-01 06:40:41.2195
77056,5,328,2020-10-01 06:45:41.316415
77080,5,328,2020-10-01 06:55:41.506913
77381,5,287,2020-10-01 11:20:46.809564
77390,5,287,2020-10-01 11:25:46.912952
77401,5,287,2020-10-01 11:30:47.02116
77412,5,328,2020-10-01 11:35:47.120252
77424,5,287,2020-10-01 11:40:47.215719
77435,5,287,2020-10-01 11:45:47.311973
77447,5,328,2020-10-01 11:50:47.407254
77459,5,287,2020-10-01 11:55:47.508106
77471,5,287,2020-10-01 12:00:47.607867
77483,5,328,2020-10-01 12:05:47.708031
77495,5,287,2020-10-01 12:10:47.829506
77519,5,328,2020-10-01 12:20:48.028995
77531,5,287,2020-10-01 12:25:48.124127
77543,5,287,2020-10-01 12:30:48.255552
77555,5,328,2020-10-01 12:35:48.311867
77567,5,287,2020-10-01 12:40:48.420836
77579,5,287,2020-10-01 12:45:48.519535
77591,5,328,2020-10-01 12:50:48.616756
77603,5,287,2020-10-01 12:55:48.719404
77615,5,287,2020-10-01 13:00:48.804808
77627,5,328,2020-10-01 13:05:48.899289
77639,5,287,2020-10-01 13:10:49.008094
77651,5,287,2020-10-01 13:15:49.104362
77663,5,287,2020-10-01 13:20:49.216056
77675,5,328,2020-10-01 13:25:49.310097
77687,5,287,2020-10-01 13:30:49.416843
77699,5,287,2020-10-01 13:35:49.515763
77711,5,328,2020-10-01 13:40:49.605418
77735,5,287,2020-10-01 13:50:49.809983
77747,5,287,2020-10-01 13:55:49.91917
77759,5,328,2020-10-01 14:00:50.019703
77771,5,287,2020-10-01 14:05:50.114184
77783,5,287,2020-10-01 14:10:50.216108
77795,5,328,2020-10-01 14:15:50.303708
77807,5,287,2020-10-01 14:20:50.395809
77819,5,287,2020-10-01 14:25:50.504666
77831,5,328,2020-10-01 14:30:50.60769
77843,5,287,2020-10-01 14:35:50.703988
77855,5,287,2020-10-01 14:40:50.804934
77867,5,328,2020-10-01 14:45:50.917684
77879,5,287,2020-10-01 14:50:51.011835
