id,machine_number,downtime,timestamp_dt
100911,12,287,2020-10-10 15:45:09.344217
100924,12,328,2020-10-10 15:50:09.453249
100935,12,287,2020-10-10 15:55:09.535716
100948,12,287,2020-10-10 16:00:09.641204
100960,12,328,2020-10-10 16:05:09.750803
100972,12,287,2020-10-10 16:10:09.843262
100984,12,287,2020-10-10 16:15:09.949388
100996,12,328,2020-10-10 16:20:10.030643
101008,12,287,2020-10-10 16:25:10.135791
101020,12,287,2020-10-10 16:30:10.234156
101032,12,287,2020-10-10 16:35:10.340076
101044,12,328,2020-10-10 16:40:10.444756
101056,12,287,2020-10-10 16:45:10.534864
101068,12,287,2020-10-10 16:50:10.656948
101080,12,328,2020-10-10 16:55:10.735337
101092,12,287,2020-10-10 17:00:10.848621
101104,12,287,2020-10-10 17:05:10.954412
101116,12,328,2020-10-10 17:10:11.041414
101128,12,287,2020-10-10 17:15:11.146022
101140,12,287,2020-10-10 17:20:11.253387
101152,12,328,2020-10-10 17:25:11.340424
101164,12,287,2020-10-10 17:30:11.455282
101176,12,287,2020-10-10 17:35:11.546729
101188,12,328,2020-10-10 17:40:11.653438
101200,12,287,2020-10-10 17:45:11.742117
101211,12,287,2020-10-10 17:50:11.839993
101224,12,328,2020-10-10 17:55:11.938563
101236,12,287,2020-10-10 18:00:12.049551
101248,12,287,2020-10-10 18:05:12.222499
101260,12,328,2020-10-10 18:10:12.24121
101272,12,287,2020-10-10 18:15:12.336441
101283,12,287,2020-10-10 18:20:12.448205
101296,12,287,2020-10-10 18:25:12.544612
101308,12,328,2020-10-10 18:30:12.652984
101320,12,287,2020-10-10 18:35:12.746927
101332,12,287,2020-10-10 18:40:12.839711
101344,12,328,2020-10-10 18:45:12.945445
101356,12,287,2020-10-10 18:50:13.032684
101368,12,287,2020-10-10 18:55:13.138376
101380,12,328,2020-10-10 19:00:13.254617
101391,12,287,2020-10-10 19:05:13.351056
101404,12,287,2020-10-10 19:10:13.45254
101416,12,328,2020-10-10 19:15:13.555972
101427,12,287,2020-10-10 19:20:13.644409
101440,12,287,2020-10-10 19:25:13.759027
101452,12,328,2020-10-10 19:30:13.857833
101464,12,287,2020-10-10 19:35:13.952473
101476,12,287,2020-10-10 19:40:14.040581
101488,12,328,2020-10-10 19:45:14.149753
101500,12,287,2020-10-10 19:50:14.243688
101512,12,287,2020-10-10 19:55:14.335303
101524,12,287,2020-10-10 20:00:14.44872
101536,12,328,2020-10-10 20:05:14.533713
101548,12,287,2020-10-10 20:10:14.655335
101560,12,287,2020-10-10 20:15:14.731094
101572,12,328,2020-10-10 20:20:14.84075
101584,12,287,2020-10-10 20:25:14.954302
101620,12,287,2020-10-10 20:50:15.453527
101632,12,328,2020-10-10 20:55:15.550604
101644,12,287,2020-10-10 21:00:15.630299
101656,12,287,2020-10-10 21:05:15.749131
101667,12,328,2020-10-10 21:10:15.841535
101680,12,287,2020-10-10 21:15:15.955993
101692,12,287,2020-10-10 21:20:16.053325
101704,12,328,2020-10-10 21:25:16.138507
101716,12,287,2020-10-10 21:30:16.254516
101728,12,287,2020-10-10 21:35:16.355765
101740,12,328,2020-10-10 21:40:16.444272
101752,12,287,2020-10-10 21:45:16.553507
101764,12,287,2020-10-10 21:50:16.645286
101776,12,328,2020-10-10 21:55:16.746547
101788,12,287,2020-10-10 22:00:16.841571
101800,12,287,2020-10-10 22:05:16.957302
101812,12,328,2020-10-10 22:10:17.044379
101823,12,287,2020-10-10 22:15:17.137105
101836,12,287,2020-10-10 22:20:17.243461
101848,12,328,2020-10-10 22:25:17.350168
101860,12,287,2020-10-10 22:30:17.446735
101872,12,287,2020-10-10 22:35:17.534559
101884,12,287,2020-10-10 22:40:17.648639
101896,12,328,2020-10-10 22:45:17.733497
101908,12,287,2020-10-10 22:50:17.843646
101920,12,287,2020-10-10 22:55:17.954976
101932,12,328,2020-10-10 23:00:18.059088
101944,12,287,2020-10-10 23:05:18.138938
101956,12,287,2020-10-10 23:10:18.228575
101968,12,328,2020-10-10 23:15:18.339075
101980,12,287,2020-10-10 23:20:18.440662
101992,12,287,2020-10-10 23:25:18.528824
102004,12,328,2020-10-10 23:30:18.633629
102016,12,287,2020-10-10 23:35:18.741296
102028,12,287,2020-10-10 23:40:18.84264
102040,12,328,2020-10-10 23:45:18.947166
102052,12,287,2020-10-10 23:50:19.046376
102064,12,287,2020-10-10 23:55:19.14485
102076,12,328,2020-10-11 00:00:19.236924
102088,12,287,2020-10-11 00:05:19.347937
102100,12,287,2020-10-11 00:10:19.43843
102112,12,287,2020-10-11 00:15:19.551905
102124,12,328,2020-10-11 00:20:19.653913
102136,12,287,2020-10-11 00:25:19.740577
102148,12,287,2020-10-11 00:30:19.845329
102160,12,328,2020-10-11 00:35:19.94407
102172,12,287,2020-10-11 00:40:20.056854
102184,12,287,2020-10-11 00:45:20.152969
102196,12,328,2020-10-11 00:50:20.251755
102208,12,287,2020-10-11 00:55:20.345188
102220,12,287,2020-10-11 01:00:20.451699
102232,12,328,2020-10-11 01:05:20.55359
102244,12,287,2020-10-11 01:10:20.641054
102256,12,287,2020-10-11 01:15:20.731292
102268,12,328,2020-10-11 01:20:20.844489
102280,12,287,2020-10-11 01:25:20.94399
102292,12,287,2020-10-11 01:30:21.043751
102304,12,328,2020-10-11 01:35:21.152468
102316,12,287,2020-10-11 01:40:21.250318
102328,12,287,2020-10-11 01:45:21.354175
102340,12,328,2020-10-11 01:50:21.443734
102352,12,287,2020-10-11 01:55:21.543592
102364,12,287,2020-10-11 02:00:21.631297
102376,12,287,2020-10-11 02:05:21.750183
102388,12,328,2020-10-11 02:10:21.835591
102400,12,287,2020-10-11 02:15:21.946628
102412,12,287,2020-10-11 02:20:22.031789
102424,12,328,2020-10-11 02:25:22.128604
102436,12,287,2020-10-11 02:30:22.234298
102448,12,287,2020-10-11 02:35:22.329217
102460,12,328,2020-10-11 02:40:22.442609
102472,12,287,2020-10-11 02:45:22.546919
102508,12,287,2020-10-11 03:05:22.930977
102520,12,328,2020-10-11 03:10:23.043904
102532,12,287,2020-10-11 03:15:23.126423
102544,12,287,2020-10-11 03:20:23.221955
102556,12,287,2020-10-11 03:25:23.336419
102568,12,328,2020-10-11 03:30:23.443307
102580,12,287,2020-10-11 03:35:23.533906
102592,12,287,2020-10-11 03:40:23.622094
102604,12,328,2020-10-11 03:45:23.732062
102616,12,287,2020-10-11 03:50:23.832343
102628,12,287,2020-10-11 03:55:23.930303
102640,12,328,2020-10-11 04:00:24.023619
102652,12,287,2020-10-11 04:05:24.138598
102664,12,287,2020-10-11 04:10:24.241577
102676,12,328,2020-10-11 04:15:24.33126
102688,12,287,2020-10-11 04:20:24.424919
102700,12,287,2020-10-11 04:25:24.538113
102712,12,328,2020-10-11 04:30:24.644271
102724,12,287,2020-10-11 04:35:24.732997
102736,12,287,2020-10-11 04:40:24.846121
102748,12,328,2020-10-11 04:45:24.929901
102760,12,287,2020-10-11 04:50:25.040534
102772,12,287,2020-10-11 04:55:25.143579
102784,12,328,2020-10-11 05:00:25.237214
102796,12,287,2020-10-11 05:05:25.327541
102808,12,287,2020-10-11 05:10:25.436931
102820,12,287,2020-10-11 05:15:25.528972
102832,12,328,2020-10-11 05:20:25.627759
102844,12,287,2020-10-11 05:25:25.728911
102856,12,287,2020-10-11 05:30:25.820506
102868,12,328,2020-10-11 05:35:25.939359
102880,12,287,2020-10-11 05:40:26.020503
102892,12,287,2020-10-11 05:45:26.124915
102904,12,328,2020-10-11 05:50:26.219559
102916,12,287,2020-10-11 05:55:26.32335
102928,12,287,2020-10-11 06:00:26.436002
102940,12,328,2020-10-11 06:05:26.532236
102952,12,287,2020-10-11 06:10:26.640835
102964,12,287,2020-10-11 06:15:26.727047
102976,12,328,2020-10-11 06:20:26.82717
102988,12,287,2020-10-11 06:25:26.938233
103000,12,287,2020-10-11 06:30:27.034314
103012,12,328,2020-10-11 06:35:27.122161
103024,12,287,2020-10-11 06:40:27.227075
103036,12,287,2020-10-11 06:45:27.331697
103048,12,287,2020-10-11 06:50:27.441629
103060,12,328,2020-10-11 06:55:27.532755
103072,12,287,2020-10-11 07:00:27.637498
103084,12,287,2020-10-11 07:05:27.736089
103096,12,328,2020-10-11 07:10:27.835249
103108,12,287,2020-10-11 07:15:27.946629
103120,12,287,2020-10-11 07:20:28.049075
103132,12,328,2020-10-11 07:25:28.129739
103180,12,328,2020-10-11 07:55:28.723104
103192,12,287,2020-10-11 08:00:28.842998
103204,12,287,2020-10-11 08:05:28.928463
103216,12,328,2020-10-11 08:10:29.035892
103240,12,328,2020-10-11 08:25:29.33101
103252,12,287,2020-10-11 08:30:29.430431
103264,12,287,2020-10-11 08:35:29.529085
103276,12,328,2020-10-11 08:40:29.632014
103288,12,287,2020-10-11 08:45:29.744344
103300,12,287,2020-10-11 08:50:29.83381
103312,12,287,2020-10-11 08:55:29.93591
103324,12,328,2020-10-11 09:00:30.026835
103336,12,287,2020-10-11 09:05:30.139895
103348,12,287,2020-10-11 09:10:30.242765
103360,12,328,2020-10-11 09:15:30.336821
103372,12,287,2020-10-11 09:20:30.437767
103384,12,287,2020-10-11 09:25:30.530148
103396,12,328,2020-10-11 09:30:30.630429
103408,12,287,2020-10-11 09:35:30.737598
103420,12,287,2020-10-11 09:40:30.841031
103432,12,328,2020-10-11 09:45:30.929553
103456,12,287,2020-10-11 10:10:31.440199
103468,12,287,2020-10-11 10:15:31.526999
103480,12,287,2020-10-11 10:20:31.641938
103492,12,328,2020-10-11 10:25:31.744642
103504,12,287,2020-10-11 10:30:31.826046
103516,12,287,2020-10-11 10:35:31.937454
103528,12,328,2020-10-11 10:40:32.021217
103564,12,287,2020-10-11 11:05:32.538058
103576,12,287,2020-10-11 11:10:32.643288
103588,12,328,2020-10-11 11:15:32.729514
103600,12,287,2020-10-11 11:20:32.84211
103612,12,287,2020-10-11 11:25:32.941662
103624,12,328,2020-10-11 11:30:33.031858
103636,12,287,2020-10-11 11:35:33.131068
103648,12,287,2020-10-11 11:40:33.233601
103660,12,328,2020-10-11 11:45:33.340101
103672,12,287,2020-10-11 11:50:33.427521
103684,12,287,2020-10-11 11:55:33.539592
103696,12,328,2020-10-11 12:00:33.624265
103708,12,287,2020-10-11 12:05:33.736804
103720,12,287,2020-10-11 12:10:33.826139
103732,12,328,2020-10-11 12:15:33.930628
103744,12,287,2020-10-11 12:20:34.030244
103756,12,287,2020-10-11 12:25:34.137125
103768,12,287,2020-10-11 12:30:34.23856
103780,12,328,2020-10-11 12:35:34.327157
103792,12,287,2020-10-11 12:40:34.440747
103804,12,287,2020-10-11 12:45:34.527074
103816,12,328,2020-10-11 12:50:34.635597
103828,12,287,2020-10-11 12:55:34.728664
103840,12,287,2020-10-11 13:00:34.833957
103852,12,328,2020-10-11 13:05:34.924764
103864,12,287,2020-10-11 13:10:35.020372
103876,12,287,2020-10-11 13:15:35.132983
103888,12,328,2020-10-11 13:20:35.266425
103900,12,287,2020-10-11 13:25:35.334885
103912,12,287,2020-10-11 13:30:35.43194
103924,12,328,2020-10-11 13:35:35.544481
103936,12,287,2020-10-11 13:40:35.626663
103948,12,287,2020-10-11 13:45:35.726596
103960,12,328,2020-10-11 13:50:35.824956
103972,12,287,2020-10-11 13:55:35.943629
103984,12,287,2020-10-11 14:00:36.044498
103996,12,287,2020-10-11 14:05:36.135835
104008,12,328,2020-10-11 14:10:36.226007
104020,12,287,2020-10-11 14:15:36.345995
104032,12,287,2020-10-11 14:20:36.441825
104044,12,328,2020-10-11 14:25:36.536873
104056,12,287,2020-10-11 14:30:36.640031
104068,12,287,2020-10-11 14:35:36.732204
104080,12,328,2020-10-11 14:40:36.831457
104092,12,287,2020-10-11 14:45:36.9397
104104,12,287,2020-10-11 14:50:37.028665
104116,12,328,2020-10-11 14:55:37.129604
104128,12,287,2020-10-11 15:00:37.233722
104140,12,287,2020-10-11 15:05:37.329329
104152,12,328,2020-10-11 15:10:37.423188
104164,12,287,2020-10-11 15:15:37.531966
104176,12,287,2020-10-11 15:20:37.63221
104188,12,328,2020-10-11 15:25:37.718291
104200,12,287,2020-10-11 15:30:37.823842
104212,12,287,2020-10-11 15:35:37.93973
104224,12,328,2020-10-11 15:40:38.018339
104236,12,287,2020-10-11 15:45:38.124192
104248,12,287,2020-10-11 15:50:38.233921
104260,12,287,2020-10-11 15:55:38.335141
104272,12,328,2020-10-11 16:00:38.425728
104284,12,287,2020-10-11 16:05:38.524163
104296,12,287,2020-10-11 16:10:38.625336
104308,12,328,2020-10-11 16:15:38.72359
104320,12,287,2020-10-11 16:20:38.843187
104332,12,287,2020-10-11 16:25:38.931071
104344,12,328,2020-10-11 16:30:39.028266
104356,12,287,2020-10-11 16:35:39.146356
104368,12,287,2020-10-11 16:40:39.239178
104380,12,328,2020-10-11 16:45:39.33219
104392,12,287,2020-10-11 16:50:39.421873
104404,12,287,2020-10-11 16:55:39.535598
104416,12,328,2020-10-11 17:00:39.635528
104428,12,287,2020-10-11 17:05:39.731959
104440,12,287,2020-10-11 17:10:39.823219
104452,12,328,2020-10-11 17:15:39.925581
104464,12,287,2020-10-11 17:20:40.029591
104476,12,287,2020-10-11 17:25:40.137727
104488,12,287,2020-10-11 17:30:40.218702
104500,12,328,2020-10-11 17:35:40.341449
104536,12,287,2020-10-11 18:00:40.831669
104548,12,328,2020-10-11 18:05:40.92257
104560,12,287,2020-10-11 18:10:41.027419
104572,12,287,2020-10-11 18:15:41.142901
104584,12,287,2020-10-11 18:20:41.279652
104596,12,328,2020-10-11 18:25:41.33265
104608,12,287,2020-10-11 18:30:41.434865
104620,12,287,2020-10-11 18:35:41.527245
104632,12,328,2020-10-11 18:40:41.611155
104644,12,287,2020-10-11 18:45:41.722547
104656,12,287,2020-10-11 18:50:41.812026
104668,12,328,2020-10-11 18:55:41.929969
104680,12,287,2020-10-11 19:00:42.017579
104692,12,287,2020-10-11 19:05:42.13209
104704,12,328,2020-10-11 19:10:42.217456
104728,12,287,2020-10-11 19:35:42.72523
104740,12,328,2020-10-11 19:40:42.816172
104752,12,287,2020-10-11 19:45:42.916586
104764,12,287,2020-10-11 19:50:43.021832
104776,12,328,2020-10-11 19:55:43.102752
104788,12,287,2020-10-11 20:00:43.209073
104800,12,287,2020-10-11 20:05:43.30075
104812,12,287,2020-10-11 20:10:43.42358
104824,12,328,2020-10-11 20:15:43.516189
104836,12,287,2020-10-11 20:20:43.598412
104848,12,287,2020-10-11 20:25:43.704314
104860,12,328,2020-10-11 20:30:43.815446
104872,12,287,2020-10-11 20:35:43.913698
104884,12,287,2020-10-11 20:40:44.002829
104896,12,287,2020-10-11 20:45:44.109558
104920,12,328,2020-10-11 21:10:44.614056
104932,12,287,2020-10-11 21:15:44.704466
104944,12,287,2020-10-11 21:20:44.803399
104956,12,328,2020-10-11 21:25:44.91003
104968,12,287,2020-10-11 21:30:45.008208
104980,12,287,2020-10-11 21:35:45.124459
104992,12,328,2020-10-11 21:40:45.21806
105004,12,287,2020-10-11 21:45:45.302593
105016,12,287,2020-10-11 21:50:45.422307
105028,12,328,2020-10-11 21:55:45.512557
105040,12,287,2020-10-11 22:00:45.622853
105052,12,287,2020-10-11 22:05:45.705579
105064,12,287,2020-10-11 22:10:45.817802
105076,12,328,2020-10-11 22:15:45.907499
105088,12,287,2020-10-11 22:20:46.009197
105100,12,287,2020-10-11 22:25:46.117895
105112,12,328,2020-10-11 22:30:46.221659
105124,12,287,2020-10-11 22:35:46.308526
105136,12,287,2020-10-11 22:40:46.411745
105148,12,328,2020-10-11 22:45:46.526362
105160,12,287,2020-10-11 22:50:46.608878
105172,12,287,2020-10-11 22:55:46.702659
105184,12,328,2020-10-11 23:00:46.806824
105196,12,287,2020-10-11 23:05:46.918807
105208,12,287,2020-10-11 23:10:47.017889
105220,12,328,2020-10-11 23:15:47.116348
105232,12,287,2020-10-11 23:20:47.217822
105244,12,287,2020-10-11 23:25:47.307433
105256,12,328,2020-10-11 23:30:47.40311
105268,12,287,2020-10-11 23:35:47.515309
105280,12,287,2020-10-11 23:40:47.623464
105292,12,287,2020-10-11 23:45:47.725211
105304,12,328,2020-10-11 23:50:47.812773
105316,12,287,2020-10-11 23:55:47.906408
105328,12,287,2020-10-12 00:00:48.008847
105340,12,328,2020-10-12 00:05:48.107022
105352,12,287,2020-10-12 00:10:48.21402
105364,12,287,2020-10-12 00:15:48.318269
105376,12,328,2020-10-12 00:20:48.419998
105388,12,287,2020-10-12 00:25:48.517269
105400,12,287,2020-10-12 00:30:48.60625
105412,12,328,2020-10-12 00:35:48.71819
105424,12,287,2020-10-12 00:40:48.823819
105436,12,287,2020-10-12 00:45:48.91343
105448,12,328,2020-10-12 00:50:49.015516
105460,12,287,2020-10-12 00:55:49.107452
105472,12,287,2020-10-12 01:00:49.203889
105484,12,328,2020-10-12 01:05:49.31379
105496,12,287,2020-10-12 01:10:49.424727
105508,12,287,2020-10-12 01:15:49.519794
105520,12,328,2020-10-12 01:20:49.611956
105532,12,287,2020-10-12 01:25:49.707095
105544,12,287,2020-10-12 01:30:49.81734
105556,12,287,2020-10-12 01:35:49.922184
105568,12,287,2020-10-12 01:40:50.02388
105717,12,287,2020-10-12 03:25:52.117795
105775,12,287,2020-10-12 04:10:53.007248
105786,12,287,2020-10-12 04:15:53.112467
105966,12,287,2020-10-12 06:35:55.899414
105979,12,287,2020-10-12 06:40:56.005787
106341,12,287,2020-10-12 11:05:01.231997
106351,12,328,2020-10-12 11:10:01.339129
106359,12,287,2020-10-12 11:15:01.439917
106367,12,287,2020-10-12 11:20:01.534416
106374,12,328,2020-10-12 11:25:01.648156
106382,12,287,2020-10-12 11:30:01.751363
106393,12,287,2020-10-12 11:35:01.854845
106405,12,287,2020-10-12 11:40:01.952064
106417,12,328,2020-10-12 11:45:02.046464
106429,12,287,2020-10-12 11:50:02.135786
106441,12,287,2020-10-12 11:55:02.246075
106453,12,287,2020-10-12 12:00:02.340844
106465,12,328,2020-10-12 12:05:02.438363
106477,12,287,2020-10-12 12:10:02.543378
106489,12,287,2020-10-12 12:15:02.644825
106501,12,328,2020-10-12 12:20:02.74293
106513,12,287,2020-10-12 12:25:02.840155
106525,12,287,2020-10-12 12:30:02.954699
106537,12,328,2020-10-12 12:35:03.042266
106549,12,287,2020-10-12 12:40:03.131094
106561,12,287,2020-10-12 12:45:03.23504
106573,12,287,2020-10-12 12:50:03.337402
106585,12,328,2020-10-12 12:55:03.441271
106597,12,287,2020-10-12 13:00:03.525809
106609,12,287,2020-10-12 13:05:03.640259
106621,12,328,2020-10-12 13:10:03.723404
106633,12,287,2020-10-12 13:15:03.842045
106645,12,287,2020-10-12 13:20:03.927197
106657,12,328,2020-10-12 13:25:04.045188
106669,12,287,2020-10-12 13:30:04.131388
106693,12,287,2020-10-12 13:55:04.641389
106705,12,287,2020-10-12 14:00:04.740661
106717,12,328,2020-10-12 14:05:04.824752
106729,12,287,2020-10-12 14:10:04.926909
106741,12,287,2020-10-12 14:15:05.028912
106753,12,328,2020-10-12 14:20:05.141784
106765,12,287,2020-10-12 14:25:05.241062
106777,12,287,2020-10-12 14:30:05.323949
106789,12,328,2020-10-12 14:35:05.424926
106801,12,287,2020-10-12 14:40:05.538002
106813,12,287,2020-10-12 14:45:05.639401
106825,12,328,2020-10-12 14:50:05.724713
106837,12,287,2020-10-12 14:55:05.843142
106849,12,287,2020-10-12 15:00:05.926451
106861,12,328,2020-10-12 15:05:06.036176
106873,12,287,2020-10-12 15:10:06.13657
106885,12,287,2020-10-12 15:15:06.242171
106897,12,328,2020-10-12 15:20:06.345032
106909,12,287,2020-10-12 15:25:06.444868
106921,12,287,2020-10-12 15:30:06.543015
106933,12,287,2020-10-12 15:35:06.639641
106945,12,328,2020-10-12 15:40:06.722408
106957,12,287,2020-10-12 15:45:06.825168
106969,12,287,2020-10-12 15:50:06.925009
106981,12,328,2020-10-12 15:55:07.022148
106993,12,287,2020-10-12 16:00:07.137689
107005,12,287,2020-10-12 16:05:07.241911
107017,12,328,2020-10-12 16:10:07.323744
107029,12,287,2020-10-12 16:15:07.441832
107041,12,287,2020-10-12 16:20:07.527372
107053,12,328,2020-10-12 16:25:07.637772
107065,12,287,2020-10-12 16:30:07.735444
107077,12,287,2020-10-12 16:35:07.842
107089,12,328,2020-10-12 16:40:07.93489
107101,12,287,2020-10-12 16:45:08.040621
107113,12,287,2020-10-12 16:50:08.142994
107125,12,328,2020-10-12 16:55:08.229693
107137,12,287,2020-10-12 17:00:08.340448
107149,12,287,2020-10-12 17:05:08.438394
107161,12,287,2020-10-12 17:10:08.520882
107173,12,328,2020-10-12 17:15:08.626572
107185,12,287,2020-10-12 17:20:08.72568
107197,12,287,2020-10-12 17:25:08.824997
107209,12,328,2020-10-12 17:30:08.931583
107221,12,287,2020-10-12 17:35:09.042959
107233,12,287,2020-10-12 17:40:09.127992
107245,12,328,2020-10-12 17:45:09.246121
107257,12,287,2020-10-12 17:50:09.345606
107269,12,287,2020-10-12 17:55:09.431872
107281,12,328,2020-10-12 18:00:09.537357
107293,12,287,2020-10-12 18:05:09.640471
107305,12,287,2020-10-12 18:10:09.728205
107317,12,328,2020-10-12 18:15:09.836276
107329,12,287,2020-10-12 18:20:09.936408
107341,12,287,2020-10-12 18:25:10.024196
107353,12,328,2020-10-12 18:30:10.143676
107365,12,287,2020-10-12 18:35:10.240461
107377,12,287,2020-10-12 18:40:10.3286
107389,12,328,2020-10-12 18:45:10.437955
107401,12,287,2020-10-12 18:50:10.522212
107413,12,287,2020-10-12 18:55:10.644386
107425,12,287,2020-10-12 19:00:10.744611
107437,12,328,2020-10-12 19:05:10.829639
107449,12,287,2020-10-12 19:10:10.940791
107461,12,287,2020-10-12 19:15:11.020369
107473,12,328,2020-10-12 19:20:11.134696
107485,12,287,2020-10-12 19:25:11.246587
107497,12,287,2020-10-12 19:30:11.327591
107509,12,328,2020-10-12 19:35:11.435816
107521,12,287,2020-10-12 19:40:11.540843
107533,12,287,2020-10-12 19:45:11.625193
107545,12,328,2020-10-12 19:50:11.735893
