id,machine_number,downtime,timestamp_dt
63838,11,287,2020-09-26 17:05:30.973856
63850,11,328,2020-09-26 17:10:31.074425
63862,11,287,2020-09-26 17:15:31.169365
63874,11,287,2020-09-26 17:20:31.27097
63886,11,328,2020-09-26 17:25:31.36322
63898,11,287,2020-09-26 17:30:31.454022
63910,11,287,2020-09-26 17:35:31.55903
63922,11,328,2020-09-26 17:40:31.654837
63934,11,287,2020-09-26 17:45:31.75357
63946,11,287,2020-09-26 17:50:31.882238
63958,11,328,2020-09-26 17:55:31.974276
63970,11,287,2020-09-26 18:00:32.074207
63982,11,287,2020-09-26 18:05:32.172838
63994,11,328,2020-09-26 18:10:32.260233
64006,11,287,2020-09-26 18:15:32.37937
64018,11,287,2020-09-26 18:20:32.469311
64030,11,328,2020-09-26 18:25:32.572674
64042,11,287,2020-09-26 18:30:32.657723
64054,11,287,2020-09-26 18:35:32.77633
64066,11,328,2020-09-26 18:40:32.878017
64078,11,287,2020-09-26 18:45:32.960271
64090,11,287,2020-09-26 18:50:33.060955
64102,11,287,2020-09-26 18:55:33.162414
64114,11,328,2020-09-26 19:00:33.26606
64126,11,287,2020-09-26 19:05:33.36324
64138,11,287,2020-09-26 19:10:33.465039
64150,11,328,2020-09-26 19:15:33.557095
64162,11,287,2020-09-26 19:20:33.664679
64174,11,287,2020-09-26 19:25:33.757761
64186,11,328,2020-09-26 19:30:33.86351
64198,11,287,2020-09-26 19:35:33.951095
64210,11,287,2020-09-26 19:40:34.050908
64222,11,328,2020-09-26 19:45:34.15266
64234,11,287,2020-09-26 19:50:34.250024
64246,11,287,2020-09-26 19:55:34.353703
64258,11,328,2020-09-26 20:00:34.437177
64270,11,287,2020-09-26 20:05:34.543041
64282,11,287,2020-09-26 20:10:34.642575
64294,11,328,2020-09-26 20:15:34.745411
64306,11,287,2020-09-26 20:20:34.837027
64318,11,287,2020-09-26 20:25:34.947259
64330,11,287,2020-09-26 20:30:35.05596
64342,11,328,2020-09-26 20:35:35.155018
64354,11,287,2020-09-26 20:40:35.243366
64366,11,287,2020-09-26 20:45:35.357605
64378,11,328,2020-09-26 20:50:35.450579
64390,11,287,2020-09-26 20:55:35.539982
64402,11,287,2020-09-26 21:00:35.642989
64414,11,328,2020-09-26 21:05:35.756227
64426,11,287,2020-09-26 21:10:35.850644
64438,11,287,2020-09-26 21:15:35.947066
64450,11,328,2020-09-26 21:20:36.037639
64462,11,287,2020-09-26 21:25:36.146588
64474,11,287,2020-09-26 21:30:36.253313
64486,11,328,2020-09-26 21:35:36.36085
64498,11,287,2020-09-26 21:40:36.446222
64510,11,287,2020-09-26 21:45:36.546111
64522,11,328,2020-09-26 21:50:36.657688
64534,11,287,2020-09-26 21:55:36.750053
64546,11,287,2020-09-26 22:00:36.849304
64558,11,328,2020-09-26 22:05:36.937517
64570,11,287,2020-09-26 22:10:37.055448
64582,11,287,2020-09-26 22:15:37.147319
64594,11,287,2020-09-26 22:20:37.233427
64606,11,328,2020-09-26 22:25:37.35255
64618,11,287,2020-09-26 22:30:37.436049
64630,11,287,2020-09-26 22:35:37.548391
64642,11,328,2020-09-26 22:40:37.657694
64654,11,287,2020-09-26 22:45:37.740977
64666,11,287,2020-09-26 22:50:37.847047
64678,11,328,2020-09-26 22:55:37.948212
64690,11,287,2020-09-26 23:00:38.054789
64702,11,287,2020-09-26 23:05:38.162934
64714,11,328,2020-09-26 23:10:38.233134
64726,11,287,2020-09-26 23:15:38.348311
64738,11,287,2020-09-26 23:20:38.444203
64750,11,328,2020-09-26 23:25:38.544411
64762,11,287,2020-09-26 23:30:38.653245
64774,11,287,2020-09-26 23:35:38.743138
64786,11,328,2020-09-26 23:40:38.849037
64798,11,287,2020-09-26 23:45:38.939078
64810,11,287,2020-09-26 23:50:39.040161
64822,11,287,2020-09-26 23:55:39.136388
64834,11,328,2020-09-27 00:00:39.242077
64846,11,287,2020-09-27 00:05:39.344556
64858,11,287,2020-09-27 00:10:39.439622
64870,11,328,2020-09-27 00:15:39.553423
64882,11,287,2020-09-27 00:20:39.640601
64894,11,287,2020-09-27 00:25:39.749965
64906,11,328,2020-09-27 00:30:39.842988
64918,11,287,2020-09-27 00:35:39.941728
64930,11,287,2020-09-27 00:40:40.040731
64942,11,328,2020-09-27 00:45:40.135131
64954,11,287,2020-09-27 00:50:40.233097
64966,11,287,2020-09-27 00:55:40.343043
64978,11,328,2020-09-27 01:00:40.454178
64990,11,287,2020-09-27 01:05:40.55008
65002,11,287,2020-09-27 01:10:40.641569
65014,11,328,2020-09-27 01:15:40.743469
65026,11,287,2020-09-27 01:20:40.835267
65038,11,287,2020-09-27 01:25:40.944672
65050,11,328,2020-09-27 01:30:41.050175
65062,11,287,2020-09-27 01:35:41.145591
65074,11,287,2020-09-27 01:40:41.250536
65086,11,287,2020-09-27 01:45:41.357238
65098,11,328,2020-09-27 01:50:41.457453
65110,11,287,2020-09-27 01:55:41.540435
65135,11,287,2020-09-27 02:10:41.836224
65147,11,287,2020-09-27 02:15:41.941074
65159,11,328,2020-09-27 02:20:42.050542
65171,11,287,2020-09-27 02:25:42.147505
65183,11,287,2020-09-27 02:30:42.256836
65195,11,328,2020-09-27 02:35:42.352138
65207,11,328,2020-09-27 02:40:42.447312
65219,11,287,2020-09-27 02:45:42.557665
65231,11,328,2020-09-27 02:50:42.659158
65243,11,287,2020-09-27 02:55:42.735129
65255,11,287,2020-09-27 03:00:42.851473
65267,11,328,2020-09-27 03:05:42.960386
65279,11,287,2020-09-27 03:10:43.054353
65291,11,287,2020-09-27 03:15:43.156881
65303,11,328,2020-09-27 03:20:43.240044
65315,11,287,2020-09-27 03:25:43.336662
65327,11,287,2020-09-27 03:30:43.446003
65339,11,328,2020-09-27 03:35:43.557783
65363,11,328,2020-09-27 04:00:44.034245
65375,11,287,2020-09-27 04:05:44.140506
65387,11,287,2020-09-27 04:10:44.258769
65399,11,328,2020-09-27 04:15:44.353709
65411,11,287,2020-09-27 04:20:44.45662
65423,11,287,2020-09-27 04:25:44.553597
65435,11,328,2020-09-27 04:30:44.650373
65447,11,287,2020-09-27 04:35:44.758457
65459,11,287,2020-09-27 04:40:44.857516
65471,11,287,2020-09-27 04:45:44.920888
65483,11,328,2020-09-27 04:50:45.037598
65495,11,287,2020-09-27 04:55:45.135029
65507,11,287,2020-09-27 05:00:45.222729
65519,11,328,2020-09-27 05:05:45.338028
65531,11,287,2020-09-27 05:10:45.437002
65543,11,287,2020-09-27 05:15:45.526907
65555,11,328,2020-09-27 05:20:45.634407
65567,11,287,2020-09-27 05:25:45.715582
65579,11,287,2020-09-27 05:30:45.818369
65591,11,328,2020-09-27 05:35:45.922473
65603,11,287,2020-09-27 05:40:46.022045
65615,11,287,2020-09-27 05:45:46.123885
65627,11,328,2020-09-27 05:50:46.231386
65639,11,287,2020-09-27 05:55:46.338642
65651,11,287,2020-09-27 06:00:46.433138
65663,11,328,2020-09-27 06:05:46.53753
65675,11,287,2020-09-27 06:10:46.634553
65687,11,287,2020-09-27 06:15:46.7256
65699,11,328,2020-09-27 06:20:46.820112
65711,11,287,2020-09-27 06:25:46.915403
65723,11,287,2020-09-27 06:30:47.022525
65735,11,287,2020-09-27 06:35:47.123917
65747,11,328,2020-09-27 06:40:47.217431
65759,11,287,2020-09-27 06:45:47.32078
65771,11,287,2020-09-27 06:50:47.426115
65783,11,328,2020-09-27 06:55:47.519278
65795,11,287,2020-09-27 07:00:47.616162
65807,11,287,2020-09-27 07:05:47.723357
65819,11,328,2020-09-27 07:10:47.834269
65867,11,287,2020-09-27 09:30:50.643959
65879,11,328,2020-09-27 09:35:50.713793
65891,11,287,2020-09-27 09:40:50.816802
65903,11,287,2020-09-27 09:45:50.926284
65915,11,328,2020-09-27 09:50:51.018714
65927,11,287,2020-09-27 09:55:51.132656
65939,11,287,2020-09-27 10:00:51.223567
65951,11,287,2020-09-27 10:05:51.327536
65963,11,328,2020-09-27 10:10:51.418657
65975,11,287,2020-09-27 10:15:51.523352
65987,11,287,2020-09-27 10:20:51.635671
65999,11,328,2020-09-27 10:25:51.731407
66011,11,287,2020-09-27 10:30:51.832214
66023,11,287,2020-09-27 10:35:51.937187
66035,11,328,2020-09-27 10:40:52.035175
66047,11,287,2020-09-27 10:45:52.126594
66059,11,287,2020-09-27 10:50:52.224824
66071,11,328,2020-09-27 10:55:52.394919
66083,11,287,2020-09-27 11:00:52.417167
66095,11,287,2020-09-27 11:05:52.532677
66107,11,328,2020-09-27 11:10:52.626621
66119,11,287,2020-09-27 11:15:52.72741
66131,11,287,2020-09-27 11:20:52.823769
66143,11,328,2020-09-27 11:25:52.927406
66155,11,287,2020-09-27 11:30:53.020852
66167,11,287,2020-09-27 11:35:53.142124
66179,11,328,2020-09-27 11:40:53.218195
66191,11,287,2020-09-27 11:45:53.332236
66203,11,287,2020-09-27 11:50:53.426474
66215,11,287,2020-09-27 11:55:53.529086
66227,11,328,2020-09-27 12:00:53.630307
66239,11,287,2020-09-27 12:05:53.722544
66251,11,287,2020-09-27 12:10:53.819383
66263,11,328,2020-09-27 12:15:53.917369
66275,11,287,2020-09-27 12:20:54.026281
66287,11,287,2020-09-27 12:25:54.133395
66299,11,328,2020-09-27 12:30:54.232138
66311,11,287,2020-09-27 12:35:54.332211
66323,11,287,2020-09-27 12:40:54.421281
66335,11,328,2020-09-27 12:45:54.536545
66347,11,287,2020-09-27 12:50:54.621257
66359,11,287,2020-09-27 12:55:54.737373
66371,11,328,2020-09-27 13:00:54.825768
66383,11,287,2020-09-27 13:05:54.922864
66395,11,287,2020-09-27 13:10:55.023339
66407,11,328,2020-09-27 13:15:55.11702
66419,11,287,2020-09-27 13:20:55.234894
66431,11,287,2020-09-27 13:25:55.319492
66443,11,287,2020-09-27 13:30:55.434466
66455,11,328,2020-09-27 13:35:55.53837
66467,11,287,2020-09-27 13:40:55.621797
66479,11,287,2020-09-27 13:45:55.717904
66491,11,328,2020-09-27 13:50:55.829258
66503,11,287,2020-09-27 13:55:55.919377
66515,11,287,2020-09-27 14:00:56.033628
66527,11,328,2020-09-27 14:05:56.11626
66539,11,287,2020-09-27 14:10:56.228356
66551,11,287,2020-09-27 14:15:56.320263
66563,11,328,2020-09-27 14:20:56.426754
66575,11,287,2020-09-27 14:25:56.520689
66587,11,287,2020-09-27 14:30:56.623475
66599,11,328,2020-09-27 14:35:56.721141
66611,11,287,2020-09-27 14:40:56.829376
66623,11,287,2020-09-27 14:45:56.929928
66635,11,328,2020-09-27 14:50:57.033118
66647,11,287,2020-09-27 14:55:57.131215
66659,11,287,2020-09-27 15:00:57.226083
66671,11,328,2020-09-27 15:05:57.33112
66683,11,287,2020-09-27 15:10:57.4243
66695,11,287,2020-09-27 15:15:57.545561
66707,11,287,2020-09-27 15:20:57.624994
66719,11,328,2020-09-27 15:25:57.722854
66732,11,287,2020-09-27 15:30:57.831953
66744,11,287,2020-09-27 15:35:57.935819
66756,11,328,2020-09-27 15:40:58.020143
66768,11,287,2020-09-27 15:45:58.118807
66780,11,287,2020-09-27 15:50:58.221085
66793,11,328,2020-09-27 15:55:58.333362
66805,11,287,2020-09-27 16:00:58.416456
66817,11,287,2020-09-27 16:05:58.522248
66829,11,328,2020-09-27 16:10:58.623436
66841,11,287,2020-09-27 16:15:58.729817
66853,11,287,2020-09-27 16:20:58.828177
66865,11,328,2020-09-27 16:25:58.918741
66877,11,287,2020-09-27 16:30:59.019323
66889,11,287,2020-09-27 16:35:59.134605
66901,11,328,2020-09-27 16:40:59.236635
66913,11,287,2020-09-27 16:45:59.317806
66925,11,287,2020-09-27 16:50:59.422828
66937,11,287,2020-09-27 16:55:59.525272
66950,11,328,2020-09-27 17:00:59.630068
66963,11,287,2020-09-27 17:05:59.734486
66975,11,287,2020-09-27 17:10:59.833799
66987,11,328,2020-09-27 17:15:59.931596
66999,11,287,2020-09-27 17:21:00.020446
67000,11,287,2020-09-27 17:25:00.104292
67013,11,328,2020-09-27 17:30:00.215663
67025,11,287,2020-09-27 17:35:00.316231
67037,11,287,2020-09-27 17:40:00.410593
67050,11,328,2020-09-27 17:45:00.490646
67062,11,287,2020-09-27 17:50:00.597666
67074,11,287,2020-09-27 17:55:00.705113
67086,11,328,2020-09-27 18:00:00.789911
67098,11,287,2020-09-27 18:05:00.893767
67110,11,287,2020-09-27 18:10:00.999944
67123,11,328,2020-09-27 18:15:01.096448
67135,11,287,2020-09-27 18:20:01.184054
67147,11,287,2020-09-27 18:25:01.29786
67160,11,328,2020-09-27 18:30:01.387286
67172,11,287,2020-09-27 18:35:01.49691
67185,11,287,2020-09-27 18:40:01.590105
67197,11,287,2020-09-27 18:45:01.681855
67209,11,328,2020-09-27 18:50:01.796611
67221,11,287,2020-09-27 18:55:01.882232
67234,11,287,2020-09-27 19:00:01.981518
67246,11,328,2020-09-27 19:05:02.081325
67259,11,287,2020-09-27 19:10:02.187258
67271,11,287,2020-09-27 19:15:02.277684
67283,11,328,2020-09-27 19:20:02.389635
67295,11,287,2020-09-27 19:25:02.49453
67307,11,287,2020-09-27 19:30:02.592405
67319,11,328,2020-09-27 19:35:02.699641
67331,11,287,2020-09-27 19:40:02.782446
67343,11,287,2020-09-27 19:45:02.879176
67355,11,328,2020-09-27 19:50:02.992928
67367,11,287,2020-09-27 19:55:03.090317
67379,11,287,2020-09-27 20:00:03.176517
67391,11,328,2020-09-27 20:05:03.293984
67403,11,287,2020-09-27 20:10:03.378208
67415,11,287,2020-09-27 20:15:03.491791
67427,11,287,2020-09-27 20:20:03.57889
67439,11,328,2020-09-27 20:25:03.689725
67451,11,287,2020-09-27 20:30:03.779569
67463,11,287,2020-09-27 20:35:03.874825
67475,11,328,2020-09-27 20:40:03.988721
67487,11,287,2020-09-27 20:45:04.086983
67499,11,287,2020-09-27 20:50:04.191545
67511,11,328,2020-09-27 20:55:04.286602
67523,11,287,2020-09-27 21:00:04.398425
67535,11,287,2020-09-27 21:05:04.499405
67547,11,328,2020-09-27 21:10:04.575661
67559,11,287,2020-09-27 21:15:04.688229
67571,11,287,2020-09-27 21:20:04.796018
67583,11,328,2020-09-27 21:25:04.874083
67595,11,287,2020-09-27 21:30:04.985803
67607,11,287,2020-09-27 21:35:05.085965
67619,11,328,2020-09-27 21:40:05.187758
67631,11,287,2020-09-27 21:45:05.278336
67643,11,287,2020-09-27 21:50:05.374878
67679,11,287,2020-09-27 22:05:05.67323
67691,11,328,2020-09-27 22:10:05.796574
67703,11,287,2020-09-27 22:15:05.887603
67715,11,287,2020-09-27 22:20:05.978676
67727,11,287,2020-09-27 22:25:06.088994
67739,11,328,2020-09-27 22:30:06.180038
67751,11,287,2020-09-27 22:35:06.281455
67763,11,287,2020-09-27 22:40:06.384933
67775,11,328,2020-09-27 22:45:06.496088
67787,11,287,2020-09-27 22:50:06.59028
67799,11,287,2020-09-27 22:55:06.699897
67811,11,328,2020-09-27 23:00:06.778374
67823,11,287,2020-09-27 23:05:06.892167
67835,11,287,2020-09-27 23:10:06.995826
67847,11,328,2020-09-27 23:15:07.088592
67859,11,287,2020-09-27 23:20:07.19079
67871,11,287,2020-09-27 23:25:07.278181
67883,11,328,2020-09-27 23:30:07.387522
67895,11,287,2020-09-27 23:35:07.494917
67907,11,287,2020-09-27 23:40:07.575715
67919,11,328,2020-09-27 23:45:07.686699
67931,11,287,2020-09-27 23:50:07.780145
67943,11,287,2020-09-27 23:55:07.875389
67955,11,328,2020-09-28 00:00:07.983016
67967,11,287,2020-09-28 00:05:08.104874
67979,11,287,2020-09-28 00:10:08.186884
67991,11,287,2020-09-28 00:15:08.286942
68003,11,328,2020-09-28 00:20:08.379183
68015,11,287,2020-09-28 00:25:08.475566
68027,11,287,2020-09-28 00:30:08.57711
68039,11,328,2020-09-28 00:35:08.68973
68051,11,287,2020-09-28 00:40:08.78513
68063,11,287,2020-09-28 00:45:08.891702
68075,11,328,2020-09-28 00:50:08.994462
68087,11,287,2020-09-28 00:55:09.078333
68099,11,287,2020-09-28 01:00:09.183248
68111,11,328,2020-09-28 01:05:09.278507
68135,11,287,2020-09-28 01:15:09.481684
68147,11,328,2020-09-28 01:20:09.574998
68159,11,287,2020-09-28 01:25:09.689208
68171,11,287,2020-09-28 01:30:09.777486
68183,11,328,2020-09-28 01:35:09.875772
68365,11,328,2020-09-28 04:10:12.964506
68377,11,287,2020-09-28 04:15:13.074595
68525,11,328,2020-09-28 06:20:15.556523
68533,11,287,2020-09-28 06:25:15.661102
68542,11,287,2020-09-28 06:30:15.774264
68551,11,328,2020-09-28 06:35:15.872481
68563,11,287,2020-09-28 06:40:15.960267
68575,11,287,2020-09-28 06:45:16.060059
68587,11,328,2020-09-28 06:50:16.15828
68599,11,287,2020-09-28 06:55:16.275668
68611,11,287,2020-09-28 07:00:16.373925
68623,11,328,2020-09-28 07:05:16.453239
68633,11,287,2020-09-28 07:10:16.562827
68639,11,287,2020-09-28 07:15:16.674926
68647,11,328,2020-09-28 07:20:16.773277
68654,11,287,2020-09-28 07:25:16.857933
68661,11,287,2020-09-28 07:30:16.975798
68667,11,328,2020-09-28 07:35:17.052209
68674,11,287,2020-09-28 07:40:17.17339
68680,11,287,2020-09-28 07:45:17.264353
68686,11,287,2020-09-28 07:50:17.365415
68692,11,328,2020-09-28 07:55:17.470189
68700,11,287,2020-09-28 08:00:17.573054
68706,11,287,2020-09-28 08:05:17.671206
68712,11,328,2020-09-28 08:10:17.777042
68718,11,287,2020-09-28 08:15:17.865395
68724,11,287,2020-09-28 08:20:18.012476
68730,11,328,2020-09-28 08:25:18.06034
68736,11,287,2020-09-28 08:30:18.170706
68751,11,287,2020-09-28 08:40:18.373564
68757,11,328,2020-09-28 08:45:18.473741
68763,11,287,2020-09-28 08:50:18.555745
68768,11,287,2020-09-28 08:55:18.669205
68774,11,328,2020-09-28 09:00:18.75221
68781,11,287,2020-09-28 09:05:18.86861
68789,11,287,2020-09-28 09:10:18.956846
68798,11,328,2020-09-28 09:15:19.074248
68807,11,287,2020-09-28 09:20:19.251993
68814,11,287,2020-09-28 09:25:19.281312
68821,11,328,2020-09-28 09:30:19.355009
68829,11,287,2020-09-28 09:35:19.47935
68836,11,287,2020-09-28 09:40:19.56182
68844,11,328,2020-09-28 09:45:19.678299
68854,11,287,2020-09-28 09:50:19.778152
68866,11,287,2020-09-28 09:55:19.857653
68878,11,328,2020-09-28 10:00:19.956923
68890,11,287,2020-09-28 10:05:20.054477
68902,11,287,2020-09-28 10:10:20.144907
68914,11,287,2020-09-28 10:15:20.247364
68926,11,369,2020-09-28 10:20:20.365772
68938,11,287,2020-09-28 10:25:20.453218
68950,11,287,2020-09-28 10:30:20.564509
68962,11,328,2020-09-28 10:35:20.650997
68974,11,287,2020-09-28 10:40:20.75391
68986,11,287,2020-09-28 10:45:20.86425
68998,11,287,2020-09-28 10:50:20.962571
69010,11,328,2020-09-28 10:55:21.059673
69022,11,287,2020-09-28 11:00:21.158891
69034,11,287,2020-09-28 11:05:21.258969
69046,11,328,2020-09-28 11:10:21.342454
69058,11,287,2020-09-28 11:15:21.465047
69070,11,287,2020-09-28 11:20:21.564824
69082,11,328,2020-09-28 11:25:21.647576
69094,11,287,2020-09-28 11:30:21.754397
69106,11,287,2020-09-28 11:35:21.853308
69118,11,328,2020-09-28 11:40:21.936366
69130,11,287,2020-09-28 11:45:22.048381
69142,11,287,2020-09-28 11:50:22.138922
69154,11,328,2020-09-28 11:55:22.252622
69166,11,287,2020-09-28 12:00:22.349137
69178,11,287,2020-09-28 12:05:22.46099
69190,11,328,2020-09-28 12:10:22.539224
69226,11,328,2020-09-28 12:30:22.92467
69238,11,287,2020-09-28 12:35:23.044802
69250,11,287,2020-09-28 12:40:23.13843
69262,11,328,2020-09-28 12:45:23.239236
69274,11,287,2020-09-28 12:50:23.325597
69286,11,287,2020-09-28 12:55:23.426247
69298,11,328,2020-09-28 13:00:23.523962
69310,11,287,2020-09-28 13:05:23.636545
69322,11,287,2020-09-28 13:10:23.746499
69334,11,328,2020-09-28 13:15:23.846314
69346,11,287,2020-09-28 13:20:23.946803
69358,11,287,2020-09-28 13:25:24.052785
69370,11,287,2020-09-28 13:30:24.134987
69382,11,328,2020-09-28 13:35:24.239195
69394,11,287,2020-09-28 13:40:24.336215
69406,11,287,2020-09-28 13:45:24.419457
69418,11,328,2020-09-28 13:50:24.506315
69430,11,287,2020-09-28 13:55:24.615534
69442,11,287,2020-09-28 14:00:24.714616
69454,11,328,2020-09-28 14:05:24.806947
69466,11,287,2020-09-28 14:10:24.909046
69478,11,287,2020-09-28 14:15:25.00259
69490,11,328,2020-09-28 14:20:25.116798
69502,11,287,2020-09-28 14:25:25.225989
69514,11,287,2020-09-28 14:30:25.32038
69526,11,328,2020-09-28 14:35:25.410859
69538,11,287,2020-09-28 14:40:25.519456
69550,11,287,2020-09-28 14:45:25.622609
69562,11,328,2020-09-28 14:50:25.711681
69574,11,287,2020-09-28 14:55:25.818687
69586,11,287,2020-09-28 15:00:25.914693
69598,11,328,2020-09-28 15:05:26.029104
69610,11,287,2020-09-28 15:10:26.118352
69622,11,287,2020-09-28 15:15:26.223564
69634,11,287,2020-09-28 15:20:26.316621
69646,11,328,2020-09-28 15:25:26.412775
69658,11,287,2020-09-28 15:30:26.523419
69670,11,287,2020-09-28 15:35:26.627587
69682,11,328,2020-09-28 15:40:26.723145
69694,11,287,2020-09-28 15:45:26.823258
69706,11,287,2020-09-28 15:50:26.923966
69718,11,328,2020-09-28 15:55:27.019007
69730,11,287,2020-09-28 16:00:27.108111
69742,11,287,2020-09-28 16:05:27.224748
69754,11,328,2020-09-28 16:10:27.318425
69766,11,287,2020-09-28 16:15:27.426296
69778,11,287,2020-09-28 16:20:27.520632
69790,11,328,2020-09-28 16:25:27.608021
69802,11,287,2020-09-28 16:30:27.711005
69814,11,287,2020-09-28 16:35:27.820044
69826,11,328,2020-09-28 16:40:27.919977
69838,11,287,2020-09-28 16:45:28.02535
69850,11,287,2020-09-28 16:50:28.114883
69862,11,287,2020-09-28 16:55:28.208004
69874,11,328,2020-09-28 17:00:28.317714
69886,11,287,2020-09-28 17:05:28.42033
69898,11,287,2020-09-28 17:10:28.520549
69910,11,328,2020-09-28 17:15:28.631345
69922,11,287,2020-09-28 17:20:28.725361
69934,11,287,2020-09-28 17:25:28.811442
69946,11,328,2020-09-28 17:30:28.922438
69958,11,287,2020-09-28 17:35:29.01761
69970,11,287,2020-09-28 17:40:29.115829
69982,11,328,2020-09-28 17:45:29.21355
69994,11,287,2020-09-28 17:50:29.314988
70006,11,287,2020-09-28 17:55:29.407308
70018,11,328,2020-09-28 18:00:29.513051
