id,machine_number,downtime,timestamp_dt
86857,8,287,2020-10-04 17:25:22.781153
86869,8,287,2020-10-04 17:30:22.862534
86881,8,328,2020-10-04 17:35:22.964827
86893,8,287,2020-10-04 17:40:23.081072
86905,8,287,2020-10-04 17:45:23.165031
86917,8,328,2020-10-04 17:50:23.263326
86929,8,287,2020-10-04 17:55:23.378236
86941,8,287,2020-10-04 18:00:23.460381
86953,8,328,2020-10-04 18:05:23.561446
86965,8,287,2020-10-04 18:10:23.67188
86977,8,287,2020-10-04 18:15:23.776116
86989,8,328,2020-10-04 18:20:23.869426
87001,8,287,2020-10-04 18:25:23.975053
87013,8,287,2020-10-04 18:30:24.059729
87025,8,328,2020-10-04 18:35:24.168627
87037,8,287,2020-10-04 18:40:24.275033
87049,8,287,2020-10-04 18:45:24.368515
87061,8,328,2020-10-04 18:50:24.459946
87073,8,287,2020-10-04 18:55:24.569445
87085,8,287,2020-10-04 19:00:24.673443
87097,8,287,2020-10-04 19:05:24.764363
87109,8,328,2020-10-04 19:10:24.862623
87121,8,287,2020-10-04 19:15:24.961785
87133,8,287,2020-10-04 19:20:25.064718
87145,8,328,2020-10-04 19:25:25.165555
87157,8,287,2020-10-04 19:30:25.270849
87169,8,287,2020-10-04 19:35:25.376335
87181,8,328,2020-10-04 19:40:25.478818
87193,8,287,2020-10-04 19:45:25.567395
87205,8,287,2020-10-04 19:50:25.662508
87217,8,328,2020-10-04 19:55:25.7757
87229,8,287,2020-10-04 20:00:25.864155
87241,8,287,2020-10-04 20:05:25.974278
87253,8,328,2020-10-04 20:10:26.062809
87265,8,287,2020-10-04 20:15:26.18351
87277,8,287,2020-10-04 20:20:26.272711
87289,8,328,2020-10-04 20:25:26.359794
87301,8,287,2020-10-04 20:30:26.473022
87313,8,287,2020-10-04 20:35:26.567545
87325,8,287,2020-10-04 20:40:26.677972
87337,8,328,2020-10-04 20:45:26.776617
87349,8,287,2020-10-04 20:50:26.879044
87361,8,287,2020-10-04 20:55:26.98165
87373,8,328,2020-10-04 21:00:27.071323
87385,8,287,2020-10-04 21:05:27.175822
87397,8,287,2020-10-04 21:10:27.262964
87409,8,328,2020-10-04 21:15:27.362124
87421,8,287,2020-10-04 21:20:27.478576
87433,8,287,2020-10-04 21:25:27.569667
87445,8,328,2020-10-04 21:30:27.660281
87457,8,287,2020-10-04 21:35:27.771202
87469,8,287,2020-10-04 21:40:27.877915
87481,8,328,2020-10-04 21:45:27.979419
87493,8,287,2020-10-04 21:50:28.05773
87505,8,287,2020-10-04 21:55:28.162283
87517,8,328,2020-10-04 22:00:28.268668
87529,8,287,2020-10-04 22:05:28.374325
87541,8,287,2020-10-04 22:10:28.471204
87553,8,328,2020-10-04 22:15:28.583554
87565,8,287,2020-10-04 22:20:28.673951
87577,8,287,2020-10-04 22:25:28.761551
87589,8,287,2020-10-04 22:30:28.860902
87601,8,328,2020-10-04 22:35:28.967141
87613,8,287,2020-10-04 22:40:29.06402
87625,8,287,2020-10-04 22:45:29.182608
87637,8,328,2020-10-04 22:50:29.282943
87649,8,287,2020-10-04 22:55:29.368273
87661,8,287,2020-10-04 23:00:29.476887
87673,8,328,2020-10-04 23:05:29.575466
87685,8,287,2020-10-04 23:10:29.669297
87697,8,287,2020-10-04 23:15:29.760966
87709,8,328,2020-10-04 23:20:29.877351
87721,8,287,2020-10-04 23:25:29.970984
87733,8,287,2020-10-04 23:30:30.079681
87745,8,328,2020-10-04 23:35:30.170731
87757,8,287,2020-10-04 23:40:30.266159
87769,8,287,2020-10-04 23:45:30.372107
87781,8,328,2020-10-04 23:50:30.472028
87793,8,287,2020-10-04 23:55:30.569203
87805,8,287,2020-10-05 00:00:30.660533
87817,8,287,2020-10-05 00:05:30.762814
87829,8,328,2020-10-05 00:10:30.861286
87841,8,287,2020-10-05 00:15:30.97159
87853,8,287,2020-10-05 00:20:31.065561
87865,8,328,2020-10-05 00:25:31.167202
87877,8,287,2020-10-05 00:30:31.270411
87889,8,287,2020-10-05 00:35:31.358295
87901,8,328,2020-10-05 00:40:31.469683
87913,8,287,2020-10-05 00:45:31.574632
87925,8,287,2020-10-05 00:50:31.673789
87961,8,287,2020-10-05 01:15:32.178755
87973,8,328,2020-10-05 01:20:32.259243
87985,8,287,2020-10-05 01:25:32.361181
87997,8,287,2020-10-05 01:30:32.474656
88009,8,328,2020-10-05 01:35:32.562416
88020,8,287,2020-10-05 01:40:32.663621
88197,8,287,2020-10-05 04:10:35.6217
88209,8,287,2020-10-05 04:15:35.73583
88395,8,287,2020-10-05 06:35:38.545538
88407,8,287,2020-10-05 06:40:38.634057
88419,8,287,2020-10-05 06:45:38.737729
88431,8,328,2020-10-05 06:50:38.821762
88442,8,287,2020-10-05 06:55:38.942463
88453,8,287,2020-10-05 07:00:39.040147
88464,8,328,2020-10-05 07:05:39.127174
88676,8,287,2020-10-05 10:35:43.327025
88680,8,287,2020-10-05 10:40:43.442104
88686,8,287,2020-10-05 10:45:43.537641
88744,8,287,2020-10-05 11:40:44.61804
88753,8,328,2020-10-05 11:45:44.724959
88798,8,328,2020-10-05 12:45:45.916663
88805,8,287,2020-10-05 12:50:46.018053
88812,8,287,2020-10-05 12:55:46.120547
88818,8,328,2020-10-05 13:00:46.213306
88825,8,287,2020-10-05 13:05:46.330851
88832,8,287,2020-10-05 13:10:46.423833
88840,8,328,2020-10-05 13:15:46.521474
88849,8,287,2020-10-05 13:20:46.612591
88860,8,287,2020-10-05 13:25:46.703808
88872,8,328,2020-10-05 13:30:46.797327
88884,8,287,2020-10-05 13:35:46.918222
88896,8,287,2020-10-05 13:40:47.00411
88908,8,328,2020-10-05 13:45:47.10643
88920,8,287,2020-10-05 13:50:47.218949
88932,8,287,2020-10-05 13:55:47.30694
88944,8,287,2020-10-05 14:00:47.41424
88956,8,328,2020-10-05 14:05:47.503824
88968,8,287,2020-10-05 14:10:47.615143
88980,8,287,2020-10-05 14:15:47.706997
88992,8,328,2020-10-05 14:20:47.802329
89004,8,287,2020-10-05 14:25:47.920271
89016,8,287,2020-10-05 14:30:48.026102
89029,8,328,2020-10-05 14:35:56.802475
89040,8,287,2020-10-05 14:40:48.21758
89052,8,287,2020-10-05 14:45:48.323713
89064,8,328,2020-10-05 14:50:48.425952
89076,8,287,2020-10-05 14:55:48.52708
89088,8,287,2020-10-05 15:00:48.602738
89112,8,328,2020-10-05 15:20:49.006906
89124,8,287,2020-10-05 15:25:49.107413
89136,8,287,2020-10-05 15:30:49.219839
89148,8,328,2020-10-05 15:35:49.319975
89160,8,287,2020-10-05 15:40:49.404024
89172,8,287,2020-10-05 15:45:49.516725
89184,8,328,2020-10-05 15:50:49.601649
89196,8,287,2020-10-05 15:55:49.717159
89208,8,287,2020-10-05 16:00:49.810979
89220,8,328,2020-10-05 16:05:49.913949
89232,8,287,2020-10-05 16:10:50.015114
89244,8,287,2020-10-05 16:15:50.097538
89256,8,328,2020-10-05 16:20:50.208163
89268,8,287,2020-10-05 16:25:50.321466
89280,8,287,2020-10-05 16:30:50.408467
89292,8,287,2020-10-05 16:35:50.500673
89304,8,328,2020-10-05 16:40:50.592738
89316,8,287,2020-10-05 16:45:50.69731
89328,8,287,2020-10-05 16:50:50.802872
89340,8,328,2020-10-05 16:55:50.894002
89352,8,287,2020-10-05 17:00:50.992482
89364,8,287,2020-10-05 17:05:51.108027
89376,8,328,2020-10-05 17:10:51.188678
89388,8,287,2020-10-05 17:15:51.297419
89400,8,287,2020-10-05 17:20:51.39409
89412,8,328,2020-10-05 17:25:51.501619
89424,8,287,2020-10-05 17:30:51.602254
89436,8,287,2020-10-05 17:35:51.706109
89448,8,328,2020-10-05 17:40:51.805065
89460,8,287,2020-10-05 17:45:51.890958
89472,8,287,2020-10-05 17:50:52.003133
89484,8,328,2020-10-05 17:55:52.109606
89496,8,287,2020-10-05 18:00:52.188198
89520,8,328,2020-10-05 18:10:52.40485
89532,8,287,2020-10-05 18:15:52.502333
89544,8,287,2020-10-05 18:20:52.58744
89556,8,328,2020-10-05 18:25:52.702088
89568,8,287,2020-10-05 18:30:52.790825
89580,8,287,2020-10-05 18:35:52.898582
89592,8,328,2020-10-05 18:40:53.005183
89604,8,287,2020-10-05 18:45:53.096619
89616,8,287,2020-10-05 18:50:53.208479
89628,8,287,2020-10-05 18:55:53.306332
89640,8,328,2020-10-05 19:00:53.391906
89652,8,287,2020-10-05 19:05:53.489698
89664,8,287,2020-10-05 19:10:53.602791
89676,8,328,2020-10-05 19:15:53.691075
89688,8,287,2020-10-05 19:20:53.805692
89700,8,287,2020-10-05 19:25:53.911255
89712,8,328,2020-10-05 19:30:53.987919
89724,8,287,2020-10-05 19:35:54.104481
89736,8,287,2020-10-05 19:40:54.192828
89748,8,328,2020-10-05 19:45:54.309381
89760,8,287,2020-10-05 19:50:54.397234
89772,8,287,2020-10-05 19:55:54.508858
89784,8,328,2020-10-05 20:00:54.611861
89796,8,287,2020-10-05 20:05:54.708456
89808,8,287,2020-10-05 20:10:54.807033
89820,8,328,2020-10-05 20:15:54.895412
89832,8,287,2020-10-05 20:20:54.997161
89844,8,287,2020-10-05 20:25:55.098778
89856,8,287,2020-10-05 20:30:55.196377
89868,8,328,2020-10-05 20:35:55.309037
89880,8,287,2020-10-05 20:40:55.408944
89892,8,287,2020-10-05 20:45:55.501884
89904,8,328,2020-10-05 20:50:55.601444
89916,8,287,2020-10-05 20:55:55.711185
89928,8,287,2020-10-05 21:00:55.790442
89940,8,328,2020-10-05 21:05:55.892688
89952,8,287,2020-10-05 21:10:55.998067
89964,8,287,2020-10-05 21:15:56.075274
89976,8,328,2020-10-05 21:20:56.191476
89988,8,287,2020-10-05 21:25:56.292574
90000,8,287,2020-10-05 21:30:56.384042
90012,8,328,2020-10-05 21:35:56.485726
90024,8,287,2020-10-05 21:40:56.580768
90036,8,287,2020-10-05 21:45:56.692719
90048,8,328,2020-10-05 21:50:56.786138
90060,8,287,2020-10-05 21:55:56.893568
90072,8,287,2020-10-05 22:00:56.977689
90084,8,328,2020-10-05 22:05:57.095547
90096,8,287,2020-10-05 22:10:57.18145
90108,8,287,2020-10-05 22:15:57.298925
90120,8,287,2020-10-05 22:20:57.39904
90132,8,328,2020-10-05 22:25:57.481701
90144,8,287,2020-10-05 22:30:57.590432
90156,8,287,2020-10-05 22:35:57.679302
90168,8,328,2020-10-05 22:40:57.777401
90180,8,287,2020-10-05 22:45:57.889432
90216,8,328,2020-10-05 23:15:58.48849
90228,8,287,2020-10-05 23:20:58.592315
90240,8,287,2020-10-05 23:25:58.677945
90252,8,328,2020-10-05 23:30:58.787533
90264,8,287,2020-10-05 23:35:58.881954
90276,8,287,2020-10-05 23:40:58.983662
90288,8,328,2020-10-05 23:45:59.095871
90300,8,287,2020-10-05 23:50:59.179006
90312,8,287,2020-10-05 23:55:59.283418
90324,8,287,2020-10-06 00:00:59.384892
90336,8,328,2020-10-06 00:05:59.483431
90349,8,287,2020-10-06 00:10:59.583814
90361,8,287,2020-10-06 00:15:59.689308
90373,8,328,2020-10-06 00:20:59.788195
90385,8,287,2020-10-06 00:25:59.900936
90397,8,287,2020-10-06 00:30:59.986958
90398,8,328,2020-10-06 00:35:00.063237
90410,8,287,2020-10-06 00:40:00.160112
90422,8,287,2020-10-06 00:45:00.282336
90434,8,328,2020-10-06 00:50:00.383086
90446,8,287,2020-10-06 00:55:00.475303
90458,8,287,2020-10-06 01:00:00.580094
90470,8,328,2020-10-06 01:05:00.6668
90482,8,287,2020-10-06 01:10:00.769788
90494,8,287,2020-10-06 01:15:00.885559
90506,8,328,2020-10-06 01:20:00.971775
90518,8,287,2020-10-06 01:25:01.085456
90531,8,287,2020-10-06 01:30:01.167695
90543,8,328,2020-10-06 01:35:01.282644
90556,8,287,2020-10-06 01:40:01.384129
90595,8,287,2020-10-06 02:10:02.021948
90604,8,328,2020-10-06 02:15:02.075467
90614,8,287,2020-10-06 02:20:02.173283
90625,8,287,2020-10-06 02:25:02.266691
90743,8,328,2020-10-06 04:10:04.350305
90875,8,287,2020-10-06 06:15:06.819221
90898,8,287,2020-10-06 06:35:07.23086
90910,8,287,2020-10-06 06:40:07.325264
90922,8,287,2020-10-06 06:45:07.431414
90934,8,328,2020-10-06 06:50:07.538474
90946,8,287,2020-10-06 06:55:07.639676
90958,8,287,2020-10-06 07:00:07.722161
90969,8,287,2020-10-06 07:05:07.839663
91090,8,328,2020-10-06 09:15:10.423582
91096,8,287,2020-10-06 09:20:10.509178
91104,8,287,2020-10-06 09:25:10.613602
91110,8,328,2020-10-06 09:30:10.700248
91116,8,287,2020-10-06 09:35:10.800601
91119,8,287,2020-10-06 09:40:10.908086
91121,8,328,2020-10-06 09:45:11.015015
91124,8,287,2020-10-06 09:50:11.107678
91126,8,287,2020-10-06 09:55:11.219505
91131,8,328,2020-10-06 10:00:11.306954
91134,8,287,2020-10-06 10:05:11.41075
91137,8,287,2020-10-06 10:10:11.520775
91141,8,328,2020-10-06 10:15:11.615856
91147,8,287,2020-10-06 10:20:11.696298
91153,8,287,2020-10-06 10:25:11.806297
91158,8,328,2020-10-06 10:30:11.916591
91162,8,287,2020-10-06 10:35:11.987261
91167,8,287,2020-10-06 10:40:12.091787
91174,8,287,2020-10-06 10:45:12.188102
91179,8,328,2020-10-06 10:50:12.309402
91185,8,287,2020-10-06 10:55:12.408824
91191,8,287,2020-10-06 11:00:12.510443
91197,8,328,2020-10-06 11:05:12.608063
91201,8,287,2020-10-06 11:10:12.694224
91207,8,287,2020-10-06 11:15:12.793751
91211,8,328,2020-10-06 11:20:12.893855
91215,8,287,2020-10-06 11:25:12.993194
91220,8,287,2020-10-06 11:30:13.077629
91230,8,328,2020-10-06 11:35:13.194112
91241,8,287,2020-10-06 11:40:13.291219
91253,8,287,2020-10-06 11:45:13.38747
91263,8,328,2020-10-06 11:50:13.492763
91269,8,287,2020-10-06 11:55:13.581882
91274,8,287,2020-10-06 12:00:13.709856
91279,8,328,2020-10-06 12:05:13.782435
91286,8,287,2020-10-06 12:10:13.889001
91293,8,287,2020-10-06 12:15:13.977529
91298,8,328,2020-10-06 12:20:14.077549
91303,8,287,2020-10-06 12:25:14.188832
91309,8,287,2020-10-06 12:30:14.273409
91317,8,287,2020-10-06 12:35:14.369845
91324,8,328,2020-10-06 12:40:14.479209
91330,8,287,2020-10-06 12:45:14.573379
91335,8,287,2020-10-06 12:50:14.681672
91341,8,328,2020-10-06 12:55:14.793862
91349,8,287,2020-10-06 13:00:14.895118
91355,8,287,2020-10-06 13:05:21.370503
91365,8,328,2020-10-06 13:10:15.075799
91373,8,287,2020-10-06 13:15:15.166144
91382,8,287,2020-10-06 13:20:15.278463
91391,8,328,2020-10-06 13:25:15.381474
91402,8,287,2020-10-06 13:30:15.477714
91414,8,287,2020-10-06 13:35:15.581658
91426,8,328,2020-10-06 13:40:15.676507
91438,8,287,2020-10-06 13:45:15.782311
91450,8,287,2020-10-06 13:50:15.880009
91462,8,328,2020-10-06 13:55:15.986407
91486,8,287,2020-10-06 14:05:16.186929
91498,8,328,2020-10-06 14:10:16.294068
91510,8,287,2020-10-06 14:15:16.379594
91522,8,287,2020-10-06 14:20:16.486579
91534,8,328,2020-10-06 14:25:16.581905
91546,8,287,2020-10-06 14:30:16.686942
91558,8,287,2020-10-06 14:35:16.794188
91570,8,287,2020-10-06 14:40:16.883827
91582,8,328,2020-10-06 14:45:16.9852
91594,8,287,2020-10-06 14:50:17.079703
91606,8,287,2020-10-06 14:55:17.179934
91618,8,328,2020-10-06 15:00:17.292403
91630,8,287,2020-10-06 15:05:17.377061
91642,8,287,2020-10-06 15:10:17.476681
91654,8,328,2020-10-06 15:15:17.568012
91666,8,287,2020-10-06 15:20:17.671326
91678,8,287,2020-10-06 15:25:17.786871
91690,8,328,2020-10-06 15:30:17.893629
91702,8,287,2020-10-06 15:35:17.973529
91714,8,287,2020-10-06 15:40:18.075648
91726,8,328,2020-10-06 15:45:18.191721
91738,8,287,2020-10-06 15:50:18.290121
91750,8,287,2020-10-06 15:55:18.395546
91762,8,328,2020-10-06 16:00:18.496706
91774,8,287,2020-10-06 16:05:18.591808
91786,8,287,2020-10-06 16:10:18.679476
91798,8,287,2020-10-06 16:15:18.777098
91810,8,328,2020-10-06 16:20:18.895654
91834,8,287,2020-10-06 16:30:19.069611
91846,8,328,2020-10-06 16:35:19.175683
91822,8,287,2020-10-06 16:25:18.993062
91858,8,287,2020-10-06 16:40:19.266243
91870,8,287,2020-10-06 16:45:19.388009
91882,8,328,2020-10-06 16:50:19.486263
91894,8,287,2020-10-06 16:55:19.582334
91906,8,287,2020-10-06 17:00:19.683715
91918,8,328,2020-10-06 17:05:19.78246
91930,8,287,2020-10-06 17:10:19.864905
91942,8,287,2020-10-06 17:15:19.962394
91954,8,328,2020-10-06 17:20:20.069567
91966,8,287,2020-10-06 17:25:20.180849
91978,8,287,2020-10-06 17:30:20.268157
91990,8,328,2020-10-06 17:35:20.382572
92002,8,287,2020-10-06 17:40:20.463183
92014,8,287,2020-10-06 17:45:20.580576
92026,8,328,2020-10-06 17:50:20.679136
92038,8,287,2020-10-06 17:55:20.765306
92050,8,287,2020-10-06 18:00:20.873004
92062,8,287,2020-10-06 18:05:20.975561
92074,8,328,2020-10-06 18:10:21.10852
92086,8,287,2020-10-06 18:15:21.177818
92098,8,287,2020-10-06 18:20:21.282132
92110,8,328,2020-10-06 18:25:21.374068
92122,8,287,2020-10-06 18:30:21.481273
92134,8,287,2020-10-06 18:35:21.567217
92146,8,328,2020-10-06 18:40:21.660718
92158,8,287,2020-10-06 18:45:21.767857
92170,8,287,2020-10-06 18:50:21.872125
92182,8,328,2020-10-06 18:55:21.963289
92194,8,287,2020-10-06 19:00:22.058173
92206,8,287,2020-10-06 19:05:22.172223
92218,8,328,2020-10-06 19:10:22.272558
92230,8,287,2020-10-06 19:15:22.362654
92242,8,287,2020-10-06 19:20:22.464687
92254,8,328,2020-10-06 19:25:22.582441
92266,8,287,2020-10-06 19:30:22.666975
92278,8,287,2020-10-06 19:35:22.774555
92290,8,287,2020-10-06 19:40:22.863345
92302,8,328,2020-10-06 19:45:22.98135
92314,8,287,2020-10-06 19:50:23.074552
92326,8,287,2020-10-06 19:55:23.152016
92338,8,328,2020-10-06 20:00:23.242004
92350,8,287,2020-10-06 20:05:23.349381
92362,8,287,2020-10-06 20:10:23.449245
92374,8,328,2020-10-06 20:15:23.565202
92386,8,287,2020-10-06 20:20:23.649327
92398,8,287,2020-10-06 20:25:23.762114
92410,8,328,2020-10-06 20:30:23.861101
92422,8,287,2020-10-06 20:35:23.949329
92434,8,287,2020-10-06 20:40:24.051735
92446,8,328,2020-10-06 20:45:24.142168
92458,8,287,2020-10-06 20:50:24.240601
92482,8,328,2020-10-06 21:00:24.457035
92470,8,287,2020-10-06 20:55:24.361339
92494,8,287,2020-10-06 21:05:24.54175
92506,8,287,2020-10-06 21:10:24.657141
92518,8,328,2020-10-06 21:15:24.739874
92530,8,287,2020-10-06 21:20:24.85333
92542,8,287,2020-10-06 21:25:24.960973
92554,8,287,2020-10-06 21:30:25.045052
92566,8,328,2020-10-06 21:35:25.151881
92578,8,287,2020-10-06 21:40:25.257489
92590,8,287,2020-10-06 21:45:25.351762
92602,8,328,2020-10-06 21:50:25.44825
92614,8,287,2020-10-06 21:55:25.55264
92626,8,287,2020-10-06 22:00:25.657223
92638,8,328,2020-10-06 22:05:25.744946
92650,8,287,2020-10-06 22:10:25.86235
92674,8,328,2020-10-06 22:20:26.052832
92686,8,287,2020-10-06 22:25:26.139518
92698,8,287,2020-10-06 22:30:26.257427
92710,8,287,2020-10-06 22:35:26.354512
92722,8,328,2020-10-06 22:40:26.453973
92734,8,287,2020-10-06 22:45:26.552222
92746,8,287,2020-10-06 22:50:26.661232
92758,8,328,2020-10-06 22:55:26.762052
92770,8,287,2020-10-06 23:00:26.841375
92782,8,287,2020-10-06 23:05:26.960049
92794,8,328,2020-10-06 23:10:27.065784
92806,8,287,2020-10-06 23:15:27.149248
92818,8,287,2020-10-06 23:20:27.25849
92830,8,328,2020-10-06 23:25:27.358147
92842,8,287,2020-10-06 23:30:27.464362
92854,8,287,2020-10-06 23:35:27.561874
92866,8,328,2020-10-06 23:40:27.667377
92878,8,287,2020-10-06 23:45:27.756224
92890,8,287,2020-10-06 23:50:27.865893
92902,8,328,2020-10-06 23:55:27.948511
92914,8,287,2020-10-07 00:00:28.062352
92926,8,287,2020-10-07 00:05:28.161203
92938,8,287,2020-10-07 00:10:28.251449
92950,8,328,2020-10-07 00:15:28.363606
92974,8,287,2020-10-07 00:25:28.565344
92962,8,287,2020-10-07 00:20:28.462513
92986,8,328,2020-10-07 00:30:28.662595
92998,8,287,2020-10-07 00:35:28.760889
93010,8,287,2020-10-07 00:40:28.843638
93022,8,328,2020-10-07 00:45:28.944679
93034,8,287,2020-10-07 00:50:29.047003
93046,8,287,2020-10-07 00:55:29.230598
93058,8,328,2020-10-07 01:00:29.24533
93070,8,287,2020-10-07 01:05:29.353535
93082,8,287,2020-10-07 01:10:29.456015
93094,8,287,2020-10-07 01:20:29.66531
93106,8,287,2020-10-07 01:25:29.757321
93118,8,287,2020-10-07 01:30:29.862547
93130,8,287,2020-10-07 01:35:29.946889
93142,8,328,2020-10-07 01:40:30.05962
93152,8,287,2020-10-07 01:45:30.162759
93157,8,287,2020-10-07 01:50:30.2418
93162,8,328,2020-10-07 01:55:30.357317
93167,8,287,2020-10-07 02:00:30.466031
93171,8,287,2020-10-07 02:05:30.547745
93175,8,328,2020-10-07 02:10:30.657037
93180,8,287,2020-10-07 02:15:30.750633
93185,8,287,2020-10-07 02:20:30.85754
93190,8,328,2020-10-07 02:25:30.964811
93195,8,287,2020-10-07 02:30:31.045666
93199,8,287,2020-10-07 02:35:31.142907
93204,8,328,2020-10-07 02:40:31.316709
93208,8,287,2020-10-07 02:45:31.355693
93215,8,287,2020-10-07 02:50:31.459506
93221,8,287,2020-10-07 02:55:31.551927
93225,8,287,2020-10-07 03:00:31.655414
93304,8,287,2020-10-07 04:05:32.933845
93316,8,287,2020-10-07 04:10:33.053029
93526,8,287,2020-10-07 06:35:35.941636
93538,8,287,2020-10-07 06:40:36.029959
93550,8,287,2020-10-07 06:45:36.11736
93562,8,328,2020-10-07 06:50:36.237446
93574,8,287,2020-10-07 06:55:36.321853
93585,8,287,2020-10-07 07:00:36.431723
93597,8,287,2020-10-07 07:05:36.524943
93601,8,328,2020-10-07 07:10:36.618873
93673,8,328,2020-10-07 08:20:38.037531
93677,8,287,2020-10-07 08:25:38.13474
93683,8,287,2020-10-07 08:30:38.214428
93689,8,328,2020-10-07 08:35:38.314514
93696,8,287,2020-10-07 08:40:38.425901
93704,8,287,2020-10-07 08:45:38.534621
93711,8,328,2020-10-07 08:50:38.618786
93775,8,287,2020-10-07 09:30:39.426872
93792,8,328,2020-10-07 09:55:39.934887
93800,8,287,2020-10-07 10:00:40.039613
93808,8,287,2020-10-07 10:05:40.113556
93817,8,328,2020-10-07 10:10:40.215661
93825,8,287,2020-10-07 10:15:40.323966
93832,8,287,2020-10-07 10:20:40.434681
93838,8,328,2020-10-07 10:25:40.515864
93845,8,287,2020-10-07 10:30:40.62118
93854,8,287,2020-10-07 10:35:40.775824
93860,8,328,2020-10-07 10:40:40.8205
93869,8,287,2020-10-07 10:45:40.935893
93879,8,287,2020-10-07 10:50:41.017841
93893,8,287,2020-10-07 11:05:41.310333
93899,8,328,2020-10-07 11:10:41.422503
93907,8,287,2020-10-07 11:15:41.517728
93915,8,287,2020-10-07 11:20:41.626404
93923,8,328,2020-10-07 11:25:41.712807
93933,8,287,2020-10-07 11:30:41.819203
93941,8,287,2020-10-07 11:35:41.92259
93952,8,287,2020-10-07 11:40:42.027401
93963,8,328,2020-10-07 11:45:42.12524
93975,8,287,2020-10-07 11:50:42.209002
93987,8,287,2020-10-07 11:55:42.319287
